forecast_date,target,target_end_date,location,type,quantile,value
2020-12-14,4 wk ahead inc case,2021-01-09,27123,point,,2302.886213565247
2020-12-14,1 wk ahead inc case,2020-12-19,28,point,,18076.594545842392
2020-12-14,2 wk ahead inc case,2020-12-26,28,point,,22203.054521982598
2020-12-14,3 wk ahead inc case,2021-01-02,28,point,,27074.933844202416
2020-12-14,4 wk ahead inc case,2021-01-09,28,point,,32716.48644800375
2020-12-14,1 wk ahead inc case,2020-12-19,28033,point,,1056.7996633111638
2020-12-14,2 wk ahead inc case,2020-12-26,28033,point,,1220.8194154584246
2020-12-14,3 wk ahead inc case,2021-01-02,28033,point,,1401.4778658848252
2020-12-14,4 wk ahead inc case,2021-01-09,28033,point,,1597.5739550339151
2020-12-14,1 wk ahead inc case,2020-12-19,28047,point,,1027.0517960942377
2020-12-14,2 wk ahead inc case,2020-12-26,28047,point,,1387.1457395330701
2020-12-14,3 wk ahead inc case,2021-01-02,28047,point,,1857.679667562512
2020-12-14,4 wk ahead inc case,2021-01-09,28047,point,,2461.911950321326
2020-12-14,1 wk ahead inc case,2020-12-19,28049,point,,1181.0098052496876
2020-12-14,2 wk ahead inc case,2020-12-26,28049,point,,1511.8289236167666
2020-12-14,3 wk ahead inc case,2021-01-02,28049,point,,1921.739535220092
2020-12-14,4 wk ahead inc case,2021-01-09,28049,point,,2423.1753980102403
2020-12-14,1 wk ahead inc case,2020-12-19,28059,point,,618.1904710023069
2020-12-14,2 wk ahead inc case,2020-12-26,28059,point,,734.4188255917654
2020-12-14,3 wk ahead inc case,2021-01-02,28059,point,,868.2030904536725
2020-12-14,4 wk ahead inc case,2021-01-09,28059,point,,1020.5284312191287
2020-12-14,1 wk ahead inc case,2020-12-19,28075,point,,364.15349792374695
2020-12-14,2 wk ahead inc case,2020-12-26,28075,point,,423.60384622142533
2020-12-14,3 wk ahead inc case,2021-01-02,28075,point,,490.0075963085812
2020-12-14,4 wk ahead inc case,2021-01-09,28075,point,,563.5042159785522
2020-12-14,1 wk ahead inc case,2020-12-19,28089,point,,632.0858218422615
2020-12-14,2 wk ahead inc case,2020-12-26,28089,point,,791.8036061234407
2020-12-14,3 wk ahead inc case,2021-01-02,28089,point,,983.6297246503253
2020-12-14,4 wk ahead inc case,2021-01-09,28089,point,,1210.654832155616
2020-12-14,1 wk ahead inc case,2020-12-19,28121,point,,1011.7953298851841
2020-12-14,2 wk ahead inc case,2020-12-26,28121,point,,1257.2815882212167
2020-12-14,3 wk ahead inc case,2021-01-02,28121,point,,1549.926971152999
2020-12-14,4 wk ahead inc case,2021-01-09,28121,point,,1891.2959972998447
2020-12-14,1 wk ahead inc case,2020-12-19,29,point,,22698.074222625633
2020-12-14,2 wk ahead inc case,2020-12-26,29,point,,21380.385796500148
2020-12-14,3 wk ahead inc case,2021-01-02,29,point,,20103.329861143666
2020-12-14,4 wk ahead inc case,2021-01-09,29,point,,18865.818774297328
2020-12-14,1 wk ahead inc case,2020-12-19,29019,point,,634.0782890352258
2020-12-14,2 wk ahead inc case,2020-12-26,29019,point,,606.0921964568768
2020-12-14,3 wk ahead inc case,2021-01-02,29019,point,,577.949815504731
2020-12-14,4 wk ahead inc case,2021-01-09,29019,point,,549.9109684304726
2020-12-14,1 wk ahead inc case,2020-12-19,29077,point,,1284.4885752327734
2020-12-14,2 wk ahead inc case,2020-12-26,29077,point,,1377.3960230726582
2020-12-14,3 wk ahead inc case,2021-01-02,29077,point,,1471.0321299997372
2020-12-14,4 wk ahead inc case,2021-01-09,29077,point,,1564.6416885298654
2020-12-14,1 wk ahead inc case,2020-12-19,29183,point,,1641.3123657993042
2020-12-14,2 wk ahead inc case,2020-12-26,29183,point,,1552.2017189919848
2020-12-14,3 wk ahead inc case,2021-01-02,29183,point,,1464.0381965311883
2020-12-14,4 wk ahead inc case,2021-01-09,29183,point,,1377.5707829244016
2020-12-14,1 wk ahead inc case,2020-12-19,29189,point,,4022.862321607617
2020-12-14,2 wk ahead inc case,2020-12-26,29189,point,,3816.069499955377
2020-12-14,3 wk ahead inc case,2021-01-02,29189,point,,3610.704354224145
2020-12-14,4 wk ahead inc case,2021-01-09,29189,point,,3408.3789416821464
2020-12-14,1 wk ahead inc case,2020-12-19,29510,point,,1022.2134838224343
2020-12-14,2 wk ahead inc case,2020-12-26,29510,point,,1034.092862814741
2020-12-14,3 wk ahead inc case,2021-01-02,29510,point,,1043.364516905748
2020-12-14,4 wk ahead inc case,2021-01-09,29510,point,,1050.0241366806076
2020-12-14,1 wk ahead inc case,2020-12-19,30,point,,4845.651256594215
2020-12-14,2 wk ahead inc case,2020-12-26,30,point,,4414.6912498714255
2020-12-14,3 wk ahead inc case,2021-01-02,30,point,,4010.317695205188
2020-12-14,4 wk ahead inc case,2021-01-09,30,point,,3634.194831281684
2020-12-14,1 wk ahead inc case,2020-12-19,30029,point,,490.9505311368724
2020-12-14,2 wk ahead inc case,2020-12-26,30029,point,,402.66263183255785
2020-12-14,3 wk ahead inc case,2021-01-02,30029,point,,323.5762868207597
2020-12-14,4 wk ahead inc case,2021-01-09,30029,point,,255.85119500146732
2020-12-14,1 wk ahead inc case,2020-12-19,30031,point,,339.1429972160085
2020-12-14,2 wk ahead inc case,2020-12-26,30031,point,,252.07106572143383
2020-12-14,3 wk ahead inc case,2021-01-02,30031,point,,185.3561549874993
2020-12-14,4 wk ahead inc case,2021-01-09,30031,point,,135.2784984562734
2020-12-14,1 wk ahead inc case,2020-12-19,30111,point,,929.3772087531903
2020-12-14,2 wk ahead inc case,2020-12-26,30111,point,,980.0830515487947
2020-12-14,3 wk ahead inc case,2021-01-02,30111,point,,1028.5125818127137
2020-12-14,4 wk ahead inc case,2021-01-09,30111,point,,1074.0664838816008
2020-12-14,1 wk ahead inc case,2020-12-19,31,point,,8800.019006098704
2020-12-14,2 wk ahead inc case,2020-12-26,31,point,,7450.531210509408
2020-12-14,3 wk ahead inc case,2021-01-02,31,point,,6304.611213407794
2020-12-14,4 wk ahead inc case,2021-01-09,31,point,,5326.22262343239
2020-12-14,1 wk ahead inc case,2020-12-19,31055,point,,2824.630572407643
2020-12-14,2 wk ahead inc case,2020-12-26,31055,point,,2406.3987041538503
2020-12-14,3 wk ahead inc case,2021-01-02,31055,point,,2046.5497675759257
2020-12-14,4 wk ahead inc case,2021-01-09,31055,point,,1737.0305262144507
2020-12-14,1 wk ahead inc case,2020-12-19,32,point,,20540.568035548476
2020-12-14,2 wk ahead inc case,2020-12-26,32,point,,22607.64078226232
2020-12-14,3 wk ahead inc case,2021-01-02,32,point,,24729.01846517937
2020-12-14,4 wk ahead inc case,2021-01-09,32,point,,26865.95349365898
2020-12-14,1 wk ahead inc case,2020-12-19,32003,point,,14996.113242556728
2020-12-14,2 wk ahead inc case,2020-12-26,32003,point,,16841.155973659068
2020-12-14,3 wk ahead inc case,2021-01-02,32003,point,,18787.12384198678
2020-12-14,4 wk ahead inc case,2021-01-09,32003,point,,20803.379086699864
2020-12-14,1 wk ahead inc case,2020-12-19,32031,point,,2900.5157986138747
2020-12-14,2 wk ahead inc case,2020-12-26,32031,point,,2921.539736090332
2020-12-14,3 wk ahead inc case,2021-01-02,32031,point,,2928.4527719308367
2020-12-14,4 wk ahead inc case,2021-01-09,32031,point,,2922.1035000051256
2020-12-14,1 wk ahead inc case,2020-12-19,33,point,,7498.071486613846
2020-12-14,2 wk ahead inc case,2020-12-26,33,point,,9973.604048403226
2020-12-14,3 wk ahead inc case,2021-01-02,33,point,,13158.195276886829
2020-12-14,4 wk ahead inc case,2021-01-09,33,point,,17175.41130484748
2020-12-14,1 wk ahead inc case,2020-12-19,33011,point,,2724.053522140239
2020-12-14,2 wk ahead inc case,2020-12-26,33011,point,,3477.7007941422335
2020-12-14,3 wk ahead inc case,2021-01-02,33011,point,,4399.615081045683
2020-12-14,4 wk ahead inc case,2021-01-09,33011,point,,5504.398684052477
2020-12-14,1 wk ahead inc case,2020-12-19,33015,point,,2004.67795681092
2020-12-14,2 wk ahead inc case,2020-12-26,33015,point,,2677.0996993785234
2020-12-14,3 wk ahead inc case,2021-01-02,33015,point,,3542.0191455833715
2020-12-14,4 wk ahead inc case,2021-01-09,33015,point,,4627.091340093188
2020-12-14,1 wk ahead inc case,2020-12-19,34,point,,36363.619492407546
2020-12-14,2 wk ahead inc case,2020-12-26,34,point,,39192.33101684916
2020-12-14,3 wk ahead inc case,2021-01-02,34,point,,42104.606500597314
2020-12-14,4 wk ahead inc case,2021-01-09,34,point,,45062.67976057512
2020-12-14,1 wk ahead inc case,2020-12-19,34003,point,,3052.701808909439
2020-12-14,2 wk ahead inc case,2020-12-26,34003,point,,3155.6008618231267
2020-12-14,3 wk ahead inc case,2021-01-02,34003,point,,3255.995356265449
2020-12-14,4 wk ahead inc case,2021-01-09,34003,point,,3351.3280026624793
2020-12-14,1 wk ahead inc case,2020-12-19,34005,point,,1661.7536524474276
2020-12-14,2 wk ahead inc case,2020-12-26,34005,point,,1709.5047754584048
2020-12-14,3 wk ahead inc case,2021-01-02,34005,point,,1754.0718298829174
2020-12-14,4 wk ahead inc case,2021-01-09,34005,point,,1794.5726220157644
2020-12-14,1 wk ahead inc case,2020-12-19,34007,point,,2391.035583723217
2020-12-14,2 wk ahead inc case,2020-12-26,34007,point,,2478.1081533638426
2020-12-14,3 wk ahead inc case,2021-01-02,34007,point,,2560.397633512357
2020-12-14,4 wk ahead inc case,2021-01-09,34007,point,,2635.54423303722
2020-12-14,1 wk ahead inc case,2020-12-19,34013,point,,3372.421888900114
2020-12-14,2 wk ahead inc case,2020-12-26,34013,point,,3703.508061615609
2020-12-14,3 wk ahead inc case,2021-01-02,34013,point,,4051.933911807017
2020-12-14,4 wk ahead inc case,2021-01-09,34013,point,,4414.494931982847
2020-12-14,1 wk ahead inc case,2020-12-19,34015,point,,1448.8465268570678
2020-12-14,2 wk ahead inc case,2020-12-26,34015,point,,1644.802907950202
2020-12-14,3 wk ahead inc case,2021-01-02,34015,point,,1858.0772102482065
2020-12-14,4 wk ahead inc case,2021-01-09,34015,point,,2087.080149590559
2020-12-14,1 wk ahead inc case,2020-12-19,34017,point,,3296.569809085828
2020-12-14,2 wk ahead inc case,2020-12-26,34017,point,,3671.87501593176
2020-12-14,3 wk ahead inc case,2021-01-02,34017,point,,4070.034355310791
2020-12-14,4 wk ahead inc case,2021-01-09,34017,point,,4487.100705008614
2020-12-14,1 wk ahead inc case,2020-12-19,34019,point,,315.94514520888265
2020-12-14,2 wk ahead inc case,2020-12-26,34019,point,,349.028474966566
2020-12-14,3 wk ahead inc case,2021-01-02,34019,point,,384.6139041171237
2020-12-14,4 wk ahead inc case,2021-01-09,34019,point,,422.7054113554141
2020-12-14,1 wk ahead inc case,2020-12-19,34021,point,,1170.3613260282887
2020-12-14,2 wk ahead inc case,2020-12-26,34021,point,,1159.325616385629
2020-12-14,3 wk ahead inc case,2021-01-02,34021,point,,1145.4755868796499
2020-12-14,4 wk ahead inc case,2021-01-09,34021,point,,1129.3206241923574
2020-12-14,1 wk ahead inc case,2020-12-19,34023,point,,3888.675157831181
2020-12-14,2 wk ahead inc case,2020-12-26,34023,point,,4514.410472459513
2020-12-14,3 wk ahead inc case,2021-01-02,34023,point,,5215.071733575324
2020-12-14,4 wk ahead inc case,2021-01-09,34023,point,,5989.614798648583
2020-12-14,1 wk ahead inc case,2020-12-19,34025,point,,2853.936758807427
2020-12-14,2 wk ahead inc case,2020-12-26,34025,point,,3239.206787595225
2020-12-14,3 wk ahead inc case,2021-01-02,34025,point,,3659.3629820979436
2020-12-14,4 wk ahead inc case,2021-01-09,34025,point,,4112.101448376331
2020-12-14,1 wk ahead inc case,2020-12-19,34027,point,,1898.9647091498832
2020-12-14,2 wk ahead inc case,2020-12-26,34027,point,,2186.738771969407
2020-12-14,3 wk ahead inc case,2021-01-02,34027,point,,2507.4284837250416
2020-12-14,4 wk ahead inc case,2021-01-09,34027,point,,2861.61136208199
2020-12-14,1 wk ahead inc case,2020-12-19,34029,point,,2658.4854964621272
2020-12-14,2 wk ahead inc case,2020-12-26,34029,point,,3080.759656903593
2020-12-14,3 wk ahead inc case,2021-01-02,34029,point,,3554.6872804789496
2020-12-14,4 wk ahead inc case,2021-01-09,34029,point,,4079.7801134631372
2020-12-14,1 wk ahead inc case,2020-12-19,34031,point,,2866.2338208132355
2020-12-14,2 wk ahead inc case,2020-12-26,34031,point,,2975.6451207529467
2020-12-14,3 wk ahead inc case,2021-01-02,34031,point,,3073.7771762036077
2020-12-14,4 wk ahead inc case,2021-01-09,34031,point,,3159.740607654221
2020-12-14,1 wk ahead inc case,2020-12-19,34035,point,,912.0157594083048
2020-12-14,2 wk ahead inc case,2020-12-26,34035,point,,997.1123802729023
2020-12-14,3 wk ahead inc case,2021-01-02,34035,point,,1087.8408854588808
2020-12-14,4 wk ahead inc case,2021-01-09,34035,point,,1183.7378454834834
2020-12-14,1 wk ahead inc case,2020-12-19,34037,point,,528.3092531425215
2020-12-14,2 wk ahead inc case,2020-12-26,34037,point,,666.8220046571666
2020-12-14,3 wk ahead inc case,2021-01-02,34037,point,,837.2210106348468
2020-12-14,4 wk ahead inc case,2021-01-09,34037,point,,1044.5978200937866
2020-12-14,1 wk ahead inc case,2020-12-19,34039,point,,2081.854715274448
2020-12-14,2 wk ahead inc case,2020-12-26,34039,point,,2125.1076776189457
2020-12-14,3 wk ahead inc case,2021-01-02,34039,point,,2163.520881385373
2020-12-14,4 wk ahead inc case,2021-01-09,34039,point,,2196.3591579652216
2020-12-14,1 wk ahead inc case,2020-12-19,34041,point,,344.8594465521171
2020-12-14,2 wk ahead inc case,2020-12-26,34041,point,,396.22302210812444
2020-12-14,3 wk ahead inc case,2021-01-02,34041,point,,453.7236001447312
2020-12-14,4 wk ahead inc case,2021-01-09,34041,point,,517.5964368085444
2020-12-14,1 wk ahead inc case,2020-12-19,35,point,,11055.699603293635
2020-12-14,2 wk ahead inc case,2020-12-26,35,point,,10293.793198063036
2020-12-14,3 wk ahead inc case,2021-01-02,35,point,,9561.948934940508
2020-12-14,4 wk ahead inc case,2021-01-09,35,point,,8857.495095286815
2020-12-14,1 wk ahead inc case,2020-12-19,35001,point,,3662.511184580027
2020-12-14,2 wk ahead inc case,2020-12-26,35001,point,,3454.7267673948854
2020-12-14,3 wk ahead inc case,2021-01-02,35001,point,,3251.55264101598
2020-12-14,4 wk ahead inc case,2021-01-09,35001,point,,3051.383154241232
2020-12-14,1 wk ahead inc case,2020-12-19,35031,point,,665.0090207386427
2020-12-14,2 wk ahead inc case,2020-12-26,35031,point,,656.155794627064
2020-12-14,3 wk ahead inc case,2021-01-02,35031,point,,642.6326146192317
2020-12-14,4 wk ahead inc case,2021-01-09,35031,point,,625.0964732484291
2020-12-14,1 wk ahead inc case,2020-12-19,35049,point,,488.22693169643776
2020-12-14,2 wk ahead inc case,2020-12-26,35049,point,,409.8617625590329
2020-12-14,3 wk ahead inc case,2021-01-02,35049,point,,343.8184797779152
2020-12-14,4 wk ahead inc case,2021-01-09,35049,point,,288.10472945189713
2020-12-14,1 wk ahead inc case,2020-12-19,36,point,,87705.07730197457
2020-12-14,2 wk ahead inc case,2020-12-26,36,point,,107145.00633422064
2020-12-14,3 wk ahead inc case,2021-01-02,36,point,,130291.91654747947
2020-12-14,4 wk ahead inc case,2021-01-09,36,point,,157418.11914194573
2020-12-14,1 wk ahead inc case,2020-12-19,36001,point,,1517.39575162384
2020-12-14,2 wk ahead inc case,2020-12-26,36001,point,,1964.287104998297
2020-12-14,3 wk ahead inc case,2021-01-02,36001,point,,2526.3688419034884
2020-12-14,4 wk ahead inc case,2021-01-09,36001,point,,3220.922090187725
2020-12-14,1 wk ahead inc case,2020-12-19,36005,point,,4936.042438217574
2020-12-14,2 wk ahead inc case,2020-12-26,36005,point,,5863.303242449767
2020-12-14,3 wk ahead inc case,2021-01-02,36005,point,,6945.686052228153
2020-12-14,4 wk ahead inc case,2021-01-09,36005,point,,8189.81016435105
2020-12-14,1 wk ahead inc case,2020-12-19,36027,point,,1473.6305227361654
2020-12-14,2 wk ahead inc case,2020-12-26,36027,point,,2033.4822935775933
2020-12-14,3 wk ahead inc case,2021-01-02,36027,point,,2783.638990742789
2020-12-14,4 wk ahead inc case,2021-01-09,36027,point,,3768.471203248281
2020-12-14,1 wk ahead inc case,2020-12-19,36029,point,,4215.201789126873
2020-12-14,2 wk ahead inc case,2020-12-26,36029,point,,4417.849733044063
2020-12-14,3 wk ahead inc case,2021-01-02,36029,point,,4614.374063106656
2020-12-14,4 wk ahead inc case,2021-01-09,36029,point,,4800.899918958552
2020-12-14,1 wk ahead inc case,2020-12-19,36047,point,,8644.848388741966
2020-12-14,2 wk ahead inc case,2020-12-26,36047,point,,11076.197076875922
2020-12-14,3 wk ahead inc case,2021-01-02,36047,point,,14125.312700023409
2020-12-14,4 wk ahead inc case,2021-01-09,36047,point,,17905.366885792468
2020-12-14,1 wk ahead inc case,2020-12-19,36055,point,,5562.405395318948
2020-12-14,2 wk ahead inc case,2020-12-26,36055,point,,7109.025230865224
2020-12-14,3 wk ahead inc case,2021-01-02,36055,point,,8994.853668034562
2020-12-14,4 wk ahead inc case,2021-01-09,36055,point,,11235.544784660662
2020-12-14,1 wk ahead inc case,2020-12-19,36059,point,,7002.056353504466
2020-12-14,2 wk ahead inc case,2020-12-26,36059,point,,8843.686303886201
2020-12-14,3 wk ahead inc case,2021-01-02,36059,point,,11093.117144596705
2020-12-14,4 wk ahead inc case,2021-01-09,36059,point,,13794.12463814844
2020-12-14,1 wk ahead inc case,2020-12-19,36061,point,,4458.514322769869
2020-12-14,2 wk ahead inc case,2020-12-26,36061,point,,5273.803266402526
2020-12-14,3 wk ahead inc case,2021-01-02,36061,point,,6220.205981826947
2020-12-14,4 wk ahead inc case,2021-01-09,36061,point,,7310.420819964216
2020-12-14,1 wk ahead inc case,2020-12-19,36063,point,,1499.0805356499295
2020-12-14,2 wk ahead inc case,2020-12-26,36063,point,,1945.0998347499535
2020-12-14,3 wk ahead inc case,2021-01-02,36063,point,,2499.9577156523746
2020-12-14,4 wk ahead inc case,2021-01-09,36063,point,,3172.211198946972
2020-12-14,1 wk ahead inc case,2020-12-19,36067,point,,3293.8207813691133
2020-12-14,2 wk ahead inc case,2020-12-26,36067,point,,4389.0854413090365
2020-12-14,3 wk ahead inc case,2021-01-02,36067,point,,5783.9305309508
2020-12-14,4 wk ahead inc case,2021-01-09,36067,point,,7515.031723391303
2020-12-14,1 wk ahead inc case,2020-12-19,36071,point,,1776.4994237891244
2020-12-14,2 wk ahead inc case,2020-12-26,36071,point,,2179.477352403916
2020-12-14,3 wk ahead inc case,2021-01-02,36071,point,,2659.373261554693
2020-12-14,4 wk ahead inc case,2021-01-09,36071,point,,3222.3031792763377
2020-12-14,1 wk ahead inc case,2020-12-19,36079,point,,569.8827128630585
2020-12-14,2 wk ahead inc case,2020-12-26,36079,point,,672.8627692704458
2020-12-14,3 wk ahead inc case,2021-01-02,36079,point,,789.2310440286043
2020-12-14,4 wk ahead inc case,2021-01-09,36079,point,,918.8951160088139
2020-12-14,1 wk ahead inc case,2020-12-19,36081,point,,8959.62129356319
2020-12-14,2 wk ahead inc case,2020-12-26,36081,point,,11512.48824183775
2020-12-14,3 wk ahead inc case,2021-01-02,36081,point,,14719.739952008855
2020-12-14,4 wk ahead inc case,2021-01-09,36081,point,,18689.844556626616
2020-12-14,1 wk ahead inc case,2020-12-19,36083,point,,679.0029420246125
2020-12-14,2 wk ahead inc case,2020-12-26,36083,point,,978.2577982003733
2020-12-14,3 wk ahead inc case,2021-01-02,36083,point,,1398.7072708795067
2020-12-14,4 wk ahead inc case,2021-01-09,36083,point,,1978.240198856386
2020-12-14,1 wk ahead inc case,2020-12-19,36085,point,,3352.1393463104146
2020-12-14,2 wk ahead inc case,2020-12-26,36085,point,,4029.462851534116
2020-12-14,3 wk ahead inc case,2021-01-02,36085,point,,4803.609983382234
2020-12-14,4 wk ahead inc case,2021-01-09,36085,point,,5669.146280497251
2020-12-14,1 wk ahead inc case,2020-12-19,36087,point,,1442.1769702765216
2020-12-14,2 wk ahead inc case,2020-12-26,36087,point,,1612.5611650053934
2020-12-14,3 wk ahead inc case,2021-01-02,36087,point,,1796.396710650353
2020-12-14,4 wk ahead inc case,2021-01-09,36087,point,,1991.309864526585
2020-12-14,1 wk ahead inc case,2020-12-19,36091,point,,856.6873404619067
2020-12-14,2 wk ahead inc case,2020-12-26,36091,point,,1185.9479368228372
2020-12-14,3 wk ahead inc case,2021-01-02,36091,point,,1632.0029845281974
2020-12-14,4 wk ahead inc case,2021-01-09,36091,point,,2227.354051772439
2020-12-14,1 wk ahead inc case,2020-12-19,36093,point,,949.5546726122093
2020-12-14,2 wk ahead inc case,2020-12-26,36093,point,,1345.0986748878508
2020-12-14,3 wk ahead inc case,2021-01-02,36093,point,,1885.3759969154721
2020-12-14,4 wk ahead inc case,2021-01-09,36093,point,,2604.3068755827185
2020-12-14,1 wk ahead inc case,2020-12-19,36103,point,,9880.908779924692
2020-12-14,2 wk ahead inc case,2020-12-26,36103,point,,12835.91427068767
2020-12-14,3 wk ahead inc case,2021-01-02,36103,point,,16526.783456681776
2020-12-14,4 wk ahead inc case,2021-01-09,36103,point,,21018.63839158281
2020-12-14,1 wk ahead inc case,2020-12-19,36105,point,,178.2717180346257
2020-12-14,2 wk ahead inc case,2020-12-26,36105,point,,221.96073408520482
2020-12-14,3 wk ahead inc case,2021-01-02,36105,point,,275.4453703674428
2020-12-14,4 wk ahead inc case,2021-01-09,36105,point,,340.5488946429046
2020-12-14,1 wk ahead inc case,2020-12-19,36109,point,,294.44462246803636
2020-12-14,2 wk ahead inc case,2020-12-26,36109,point,,354.773948896344
2020-12-14,3 wk ahead inc case,2021-01-02,36109,point,,418.3300796542986
2020-12-14,4 wk ahead inc case,2021-01-09,36109,point,,481.0297637443763
2020-12-14,1 wk ahead inc case,2020-12-19,36111,point,,722.5963210055929
2020-12-14,2 wk ahead inc case,2020-12-26,36111,point,,967.3014742692726
2020-12-14,3 wk ahead inc case,2021-01-02,36111,point,,1287.0082613515387
2020-12-14,4 wk ahead inc case,2021-01-09,36111,point,,1698.562555761991
2020-12-14,1 wk ahead inc case,2020-12-19,36119,point,,5154.417988244408
2020-12-14,2 wk ahead inc case,2020-12-26,36119,point,,5863.6268192142015
2020-12-14,3 wk ahead inc case,2021-01-02,36119,point,,6639.180169159471
2020-12-14,4 wk ahead inc case,2021-01-09,36119,point,,7470.654452046219
2020-12-14,1 wk ahead inc case,2020-12-19,37,point,,53238.394023581975
2020-12-14,2 wk ahead inc case,2020-12-26,37,point,,69192.9205528428
2020-12-14,3 wk ahead inc case,2021-01-02,37,point,,89254.50665028002
2020-12-14,4 wk ahead inc case,2021-01-09,37,point,,114071.89557016586
2020-12-14,1 wk ahead inc case,2020-12-19,37037,point,,119.31951453410359
2020-12-14,2 wk ahead inc case,2020-12-26,37037,point,,133.15975164046222
2020-12-14,3 wk ahead inc case,2021-01-02,37037,point,,148.34995391788695
2020-12-14,4 wk ahead inc case,2021-01-09,37037,point,,164.997785282234
2020-12-14,1 wk ahead inc case,2020-12-19,37051,point,,1193.3437177925575
2020-12-14,2 wk ahead inc case,2020-12-26,37051,point,,1507.650778731945
2020-12-14,3 wk ahead inc case,2021-01-02,37051,point,,1895.2637099137664
2020-12-14,4 wk ahead inc case,2021-01-09,37051,point,,2368.906534180304
2020-12-14,1 wk ahead inc case,2020-12-19,37063,point,,1173.0489741204553
2020-12-14,2 wk ahead inc case,2020-12-26,37063,point,,1660.8925641871685
2020-12-14,3 wk ahead inc case,2021-01-02,37063,point,,2335.4620138932405
2020-12-14,4 wk ahead inc case,2021-01-09,37063,point,,3255.002510033556
2020-12-14,1 wk ahead inc case,2020-12-19,37081,point,,2201.966015707116
2020-12-14,2 wk ahead inc case,2020-12-26,37081,point,,2644.757122874695
2020-12-14,3 wk ahead inc case,2021-01-02,37081,point,,3160.931358903019
2020-12-14,4 wk ahead inc case,2021-01-09,37081,point,,3756.6190868084973
2020-12-14,1 wk ahead inc case,2020-12-19,37101,point,,1108.200694583746
2020-12-14,2 wk ahead inc case,2020-12-26,37101,point,,1434.607277865562
2020-12-14,3 wk ahead inc case,2021-01-02,37101,point,,1843.6189061998311
2020-12-14,4 wk ahead inc case,2021-01-09,37101,point,,2347.103477252051
2020-12-14,1 wk ahead inc case,2020-12-19,37105,point,,292.05787212280535
2020-12-14,2 wk ahead inc case,2020-12-26,37105,point,,405.31056087255683
2020-12-14,3 wk ahead inc case,2021-01-02,37105,point,,558.0085363564908
2020-12-14,4 wk ahead inc case,2021-01-09,37105,point,,759.9289365651255
2020-12-14,1 wk ahead inc case,2020-12-19,37119,point,,5427.965747710232
2020-12-14,2 wk ahead inc case,2020-12-26,37119,point,,6856.543012370919
2020-12-14,3 wk ahead inc case,2021-01-02,37119,point,,8605.585842316777
2020-12-14,4 wk ahead inc case,2021-01-09,37119,point,,10713.465785052469
2020-12-14,1 wk ahead inc case,2020-12-19,37125,point,,622.463648447838
2020-12-14,2 wk ahead inc case,2020-12-26,37125,point,,801.0015198921263
2020-12-14,3 wk ahead inc case,2021-01-02,37125,point,,966.001683327418
2020-12-14,4 wk ahead inc case,2021-01-09,37125,point,,1079.125720704157
2020-12-14,1 wk ahead inc case,2020-12-19,37135,point,,322.053301222507
2020-12-14,2 wk ahead inc case,2020-12-26,37135,point,,386.9725188066994
2020-12-14,3 wk ahead inc case,2021-01-02,37135,point,,463.8367212160331
2020-12-14,4 wk ahead inc case,2021-01-09,37135,point,,554.3604107325172
2020-12-14,1 wk ahead inc case,2020-12-19,37179,point,,1328.6039183183873
2020-12-14,2 wk ahead inc case,2020-12-26,37179,point,,1755.3449834775065
2020-12-14,3 wk ahead inc case,2021-01-02,37179,point,,2301.106422739273
2020-12-14,4 wk ahead inc case,2021-01-09,37179,point,,2984.757249882055
2020-12-14,1 wk ahead inc case,2020-12-19,37183,point,,4466.7071202114175
2020-12-14,2 wk ahead inc case,2020-12-26,37183,point,,5832.4419265607485
2020-12-14,3 wk ahead inc case,2021-01-02,37183,point,,7574.866998869087
2020-12-14,4 wk ahead inc case,2021-01-09,37183,point,,9768.18938905782
2020-12-14,1 wk ahead inc case,2020-12-19,38,point,,3116.706858820933
2020-12-14,2 wk ahead inc case,2020-12-26,38,point,,2489.999963526548
2020-12-14,3 wk ahead inc case,2021-01-02,38,point,,1985.960332373435
2020-12-14,4 wk ahead inc case,2021-01-09,38,point,,1581.9957962144629
2020-12-14,1 wk ahead inc case,2020-12-19,38017,point,,741.2690648569572
2020-12-14,2 wk ahead inc case,2020-12-26,38017,point,,595.6560940133513
2020-12-14,3 wk ahead inc case,2021-01-02,38017,point,,478.0253883880661
2020-12-14,4 wk ahead inc case,2021-01-09,38017,point,,383.2069714933841
2020-12-14,1 wk ahead inc case,2020-12-19,39,point,,89452.63549829947
2020-12-14,2 wk ahead inc case,2020-12-26,39,point,,102129.89526028457
2020-12-14,3 wk ahead inc case,2021-01-02,39,point,,115702.48581706164
2020-12-14,4 wk ahead inc case,2021-01-09,39,point,,129918.21268573205
2020-12-14,1 wk ahead inc case,2020-12-19,39009,point,,309.93281858185503
2020-12-14,2 wk ahead inc case,2020-12-26,39009,point,,322.32438299407625
2020-12-14,3 wk ahead inc case,2021-01-02,39009,point,,324.20847462133537
2020-12-14,4 wk ahead inc case,2021-01-09,39009,point,,315.4512146048271
2020-12-14,1 wk ahead inc case,2020-12-19,39035,point,,10681.68010754614
2020-12-14,2 wk ahead inc case,2020-12-26,39035,point,,13282.302540192319
2020-12-14,3 wk ahead inc case,2021-01-02,39035,point,,16329.551393876985
2020-12-14,4 wk ahead inc case,2021-01-09,39035,point,,19804.69503165773
