forecast_date,target,target_end_date,location,type,quantile,value
2020-08-09,4 wk ahead inc case,2020-09-05,28113,point,,97.321
2020-08-09,1 wk ahead inc case,2020-08-15,28115,point,,101.727
2020-08-09,2 wk ahead inc case,2020-08-22,28115,point,,97.35700000000001
2020-08-09,3 wk ahead inc case,2020-08-29,28115,point,,100.626
2020-08-09,4 wk ahead inc case,2020-09-05,28115,point,,96.75399999999999
2020-08-09,1 wk ahead inc case,2020-08-15,28117,point,,82.699
2020-08-09,2 wk ahead inc case,2020-08-22,28117,point,,83.992
2020-08-09,3 wk ahead inc case,2020-08-29,28117,point,,77.579
2020-08-09,4 wk ahead inc case,2020-09-05,28117,point,,83.531
2020-08-09,1 wk ahead inc case,2020-08-15,28119,point,,37.649
2020-08-09,2 wk ahead inc case,2020-08-22,28119,point,,37.889
2020-08-09,3 wk ahead inc case,2020-08-29,28119,point,,37.848
2020-08-09,4 wk ahead inc case,2020-09-05,28119,point,,33.873000000000005
2020-08-09,1 wk ahead inc case,2020-08-15,28121,point,,140.506
2020-08-09,2 wk ahead inc case,2020-08-22,28121,point,,137.797
2020-08-09,3 wk ahead inc case,2020-08-29,28121,point,,126.45100000000001
2020-08-09,4 wk ahead inc case,2020-09-05,28121,point,,139.621
2020-08-09,1 wk ahead inc case,2020-08-15,28123,point,,46.328
2020-08-09,2 wk ahead inc case,2020-08-22,28123,point,,46.341
2020-08-09,3 wk ahead inc case,2020-08-29,28123,point,,44.802
2020-08-09,4 wk ahead inc case,2020-09-05,28123,point,,41.565
2020-08-09,1 wk ahead inc case,2020-08-15,28125,point,,15.792
2020-08-09,2 wk ahead inc case,2020-08-22,28125,point,,9.408
2020-08-09,3 wk ahead inc case,2020-08-29,28125,point,,13.273
2020-08-09,4 wk ahead inc case,2020-09-05,28125,point,,17.995
2020-08-09,1 wk ahead inc case,2020-08-15,28127,point,,91.156
2020-08-09,2 wk ahead inc case,2020-08-22,28127,point,,89.729
2020-08-09,3 wk ahead inc case,2020-08-29,28127,point,,87.67399999999999
2020-08-09,4 wk ahead inc case,2020-09-05,28127,point,,90.89
2020-08-09,1 wk ahead inc case,2020-08-15,28129,point,,31.003
2020-08-09,2 wk ahead inc case,2020-08-22,28129,point,,35.418
2020-08-09,3 wk ahead inc case,2020-08-29,28129,point,,37.704
2020-08-09,4 wk ahead inc case,2020-09-05,28129,point,,38.833
2020-08-09,1 wk ahead inc case,2020-08-15,28131,point,,48.302
2020-08-09,2 wk ahead inc case,2020-08-22,28131,point,,51.073
2020-08-09,3 wk ahead inc case,2020-08-29,28131,point,,51.256
2020-08-09,4 wk ahead inc case,2020-09-05,28131,point,,49.443999999999996
2020-08-09,1 wk ahead inc case,2020-08-15,28133,point,,125.80799999999999
2020-08-09,2 wk ahead inc case,2020-08-22,28133,point,,120.068
2020-08-09,3 wk ahead inc case,2020-08-29,28133,point,,123.48200000000001
2020-08-09,4 wk ahead inc case,2020-09-05,28133,point,,122.098
2020-08-09,1 wk ahead inc case,2020-08-15,28135,point,,89.977
2020-08-09,2 wk ahead inc case,2020-08-22,28135,point,,79.08
2020-08-09,3 wk ahead inc case,2020-08-29,28135,point,,86.15899999999999
2020-08-09,4 wk ahead inc case,2020-09-05,28135,point,,88.369
2020-08-09,1 wk ahead inc case,2020-08-15,28137,point,,78.732
2020-08-09,2 wk ahead inc case,2020-08-22,28137,point,,77.94
2020-08-09,3 wk ahead inc case,2020-08-29,28137,point,,79.389
2020-08-09,4 wk ahead inc case,2020-09-05,28137,point,,79.533
2020-08-09,1 wk ahead inc case,2020-08-15,28139,point,,66.82600000000001
2020-08-09,2 wk ahead inc case,2020-08-22,28139,point,,67.204
2020-08-09,3 wk ahead inc case,2020-08-29,28139,point,,66.83
2020-08-09,4 wk ahead inc case,2020-09-05,28139,point,,65.911
2020-08-09,1 wk ahead inc case,2020-08-15,28141,point,,102.696
2020-08-09,2 wk ahead inc case,2020-08-22,28141,point,,103.458
2020-08-09,3 wk ahead inc case,2020-08-29,28141,point,,103.146
2020-08-09,4 wk ahead inc case,2020-09-05,28141,point,,102.111
2020-08-09,1 wk ahead inc case,2020-08-15,28143,point,,83.662
2020-08-09,2 wk ahead inc case,2020-08-22,28143,point,,81.641
2020-08-09,3 wk ahead inc case,2020-08-29,28143,point,,84.97200000000001
2020-08-09,4 wk ahead inc case,2020-09-05,28143,point,,85.303
2020-08-09,1 wk ahead inc case,2020-08-15,28145,point,,113.70700000000001
2020-08-09,2 wk ahead inc case,2020-08-22,28145,point,,118.24600000000001
2020-08-09,3 wk ahead inc case,2020-08-29,28145,point,,115.926
2020-08-09,4 wk ahead inc case,2020-09-05,28145,point,,117.851
2020-08-09,1 wk ahead inc case,2020-08-15,28147,point,,56.542
2020-08-09,2 wk ahead inc case,2020-08-22,28147,point,,52.593999999999994
2020-08-09,3 wk ahead inc case,2020-08-29,28147,point,,59.008
2020-08-09,4 wk ahead inc case,2020-09-05,28147,point,,50.06399999999999
2020-08-09,1 wk ahead inc case,2020-08-15,28149,point,,121.26
2020-08-09,2 wk ahead inc case,2020-08-22,28149,point,,119.251
2020-08-09,3 wk ahead inc case,2020-08-29,28149,point,,125.69200000000001
2020-08-09,4 wk ahead inc case,2020-09-05,28149,point,,120.775
2020-08-09,1 wk ahead inc case,2020-08-15,28151,point,,177.38299999999998
2020-08-09,2 wk ahead inc case,2020-08-22,28151,point,,185.389
2020-08-09,3 wk ahead inc case,2020-08-29,28151,point,,202.385
2020-08-09,4 wk ahead inc case,2020-09-05,28151,point,,207.09400000000002
2020-08-09,1 wk ahead inc case,2020-08-15,28153,point,,36.854
2020-08-09,2 wk ahead inc case,2020-08-22,28153,point,,33.738
2020-08-09,3 wk ahead inc case,2020-08-29,28153,point,,26.559
2020-08-09,4 wk ahead inc case,2020-09-05,28153,point,,41.248000000000005
2020-08-09,1 wk ahead inc case,2020-08-15,28155,point,,33.559
2020-08-09,2 wk ahead inc case,2020-08-22,28155,point,,34.736
2020-08-09,3 wk ahead inc case,2020-08-29,28155,point,,34.684
2020-08-09,4 wk ahead inc case,2020-09-05,28155,point,,36.909
2020-08-09,1 wk ahead inc case,2020-08-15,28157,point,,26.543000000000003
2020-08-09,2 wk ahead inc case,2020-08-22,28157,point,,30.734
2020-08-09,3 wk ahead inc case,2020-08-29,28157,point,,30.498
2020-08-09,4 wk ahead inc case,2020-09-05,28157,point,,30.258000000000003
2020-08-09,1 wk ahead inc case,2020-08-15,28159,point,,64.464
2020-08-09,2 wk ahead inc case,2020-08-22,28159,point,,57.82
2020-08-09,3 wk ahead inc case,2020-08-29,28159,point,,48.869
2020-08-09,4 wk ahead inc case,2020-09-05,28159,point,,49.922
2020-08-09,1 wk ahead inc case,2020-08-15,28161,point,,4.314
2020-08-09,2 wk ahead inc case,2020-08-22,28161,point,,3.1510000000000002
2020-08-09,3 wk ahead inc case,2020-08-29,28161,point,,2.7880000000000003
2020-08-09,4 wk ahead inc case,2020-09-05,28161,point,,4.365
2020-08-09,1 wk ahead inc case,2020-08-15,28163,point,,67.098
2020-08-09,2 wk ahead inc case,2020-08-22,28163,point,,61.888999999999996
2020-08-09,3 wk ahead inc case,2020-08-29,28163,point,,62.902
2020-08-09,4 wk ahead inc case,2020-09-05,28163,point,,64.047
2020-08-09,1 wk ahead inc death,2020-08-15,29,point,,50.833999999999996
2020-08-09,1 wk ahead cum death,2020-08-15,29,point,,1377.8339999999998
2020-08-09,1 wk ahead inc case,2020-08-15,29,point,,6849.7609999999995
2020-08-09,2 wk ahead inc death,2020-08-22,29,point,,47.656000000000006
2020-08-09,2 wk ahead cum death,2020-08-22,29,point,,1423.7979999999998
2020-08-09,2 wk ahead inc case,2020-08-22,29,point,,7816.771
2020-08-09,3 wk ahead inc death,2020-08-29,29,point,,51.607
2020-08-09,3 wk ahead cum death,2020-08-29,29,point,,1476.4289999999999
2020-08-09,3 wk ahead inc case,2020-08-29,29,point,,7046.4
2020-08-09,4 wk ahead inc death,2020-09-05,29,point,,48.083
2020-08-09,4 wk ahead cum death,2020-09-05,29,point,,1526.433
2020-08-09,4 wk ahead inc case,2020-09-05,29,point,,6727.598000000001
2020-08-09,1 wk ahead inc case,2020-08-15,29001,point,,18.059
2020-08-09,2 wk ahead inc case,2020-08-22,29001,point,,18.532
2020-08-09,3 wk ahead inc case,2020-08-29,29001,point,,18.285999999999998
2020-08-09,4 wk ahead inc case,2020-09-05,29001,point,,18.897000000000002
2020-08-09,1 wk ahead inc case,2020-08-15,29003,point,,5.048
2020-08-09,2 wk ahead inc case,2020-08-22,29003,point,,5.216
2020-08-09,3 wk ahead inc case,2020-08-29,29003,point,,4.261
2020-08-09,4 wk ahead inc case,2020-09-05,29003,point,,3.377
2020-08-09,1 wk ahead inc case,2020-08-15,29005,point,,3.157
2020-08-09,2 wk ahead inc case,2020-08-22,29005,point,,1.56
2020-08-09,3 wk ahead inc case,2020-08-29,29005,point,,2.247
2020-08-09,4 wk ahead inc case,2020-09-05,29005,point,,1.024
2020-08-09,1 wk ahead inc case,2020-08-15,29007,point,,6.8
2020-08-09,2 wk ahead inc case,2020-08-22,29007,point,,11.499
2020-08-09,3 wk ahead inc case,2020-08-29,29007,point,,8.591000000000001
2020-08-09,4 wk ahead inc case,2020-09-05,29007,point,,2.843
2020-08-09,1 wk ahead inc case,2020-08-15,29009,point,,23.746
2020-08-09,2 wk ahead inc case,2020-08-22,29009,point,,25.459
2020-08-09,3 wk ahead inc case,2020-08-29,29009,point,,18.184
2020-08-09,4 wk ahead inc case,2020-09-05,29009,point,,21.789
2020-08-09,1 wk ahead inc case,2020-08-15,29011,point,,3.174
2020-08-09,2 wk ahead inc case,2020-08-22,29011,point,,3.734
2020-08-09,3 wk ahead inc case,2020-08-29,29011,point,,0.946
2020-08-09,4 wk ahead inc case,2020-09-05,29011,point,,3.6910000000000003
2020-08-09,1 wk ahead inc case,2020-08-15,29013,point,,4.324
2020-08-09,2 wk ahead inc case,2020-08-22,29013,point,,4.985
2020-08-09,3 wk ahead inc case,2020-08-29,29013,point,,3.463
2020-08-09,4 wk ahead inc case,2020-09-05,29013,point,,5.136
2020-08-09,1 wk ahead inc case,2020-08-15,29015,point,,18.939
2020-08-09,2 wk ahead inc case,2020-08-22,29015,point,,18.935
2020-08-09,3 wk ahead inc case,2020-08-29,29015,point,,18.583
2020-08-09,4 wk ahead inc case,2020-09-05,29015,point,,17.834
2020-08-09,1 wk ahead inc case,2020-08-15,29017,point,,8.042
2020-08-09,2 wk ahead inc case,2020-08-22,29017,point,,7.932
2020-08-09,3 wk ahead inc case,2020-08-29,29017,point,,8.011000000000001
2020-08-09,4 wk ahead inc case,2020-09-05,29017,point,,10.707
2020-08-09,1 wk ahead inc case,2020-08-15,29019,point,,135.249
2020-08-09,2 wk ahead inc case,2020-08-22,29019,point,,135.931
2020-08-09,3 wk ahead inc case,2020-08-29,29019,point,,150.957
2020-08-09,4 wk ahead inc case,2020-09-05,29019,point,,192.10299999999998
2020-08-09,1 wk ahead inc case,2020-08-15,29021,point,,19.057000000000002
2020-08-09,2 wk ahead inc case,2020-08-22,29021,point,,19.267
2020-08-09,3 wk ahead inc case,2020-08-29,29021,point,,18.752
2020-08-09,4 wk ahead inc case,2020-09-05,29021,point,,19.658
2020-08-09,1 wk ahead inc case,2020-08-15,29023,point,,37.364000000000004
2020-08-09,2 wk ahead inc case,2020-08-22,29023,point,,39.662
2020-08-09,3 wk ahead inc case,2020-08-29,29023,point,,37.471
2020-08-09,4 wk ahead inc case,2020-09-05,29023,point,,37.117
2020-08-09,1 wk ahead inc case,2020-08-15,29025,point,,5.952999999999999
2020-08-09,2 wk ahead inc case,2020-08-22,29025,point,,6.544
2020-08-09,3 wk ahead inc case,2020-08-29,29025,point,,7.061
2020-08-09,4 wk ahead inc case,2020-09-05,29025,point,,6.135
2020-08-09,1 wk ahead inc case,2020-08-15,29027,point,,19.033
2020-08-09,2 wk ahead inc case,2020-08-22,29027,point,,23.182
2020-08-09,3 wk ahead inc case,2020-08-29,29027,point,,20.287
2020-08-09,4 wk ahead inc case,2020-09-05,29027,point,,23.64
2020-08-09,1 wk ahead inc case,2020-08-15,29029,point,,39.911
2020-08-09,2 wk ahead inc case,2020-08-22,29029,point,,33.476
2020-08-09,3 wk ahead inc case,2020-08-29,29029,point,,20.884
2020-08-09,4 wk ahead inc case,2020-09-05,29029,point,,10.107000000000001
2020-08-09,1 wk ahead inc case,2020-08-15,29031,point,,41.14
2020-08-09,2 wk ahead inc case,2020-08-22,29031,point,,40.349000000000004
2020-08-09,3 wk ahead inc case,2020-08-29,29031,point,,41.913000000000004
2020-08-09,4 wk ahead inc case,2020-09-05,29031,point,,42.965
2020-08-09,1 wk ahead inc case,2020-08-15,29033,point,,0.7509999999999999
2020-08-09,2 wk ahead inc case,2020-08-22,29033,point,,1.298
2020-08-09,3 wk ahead inc case,2020-08-29,29033,point,,7.4110000000000005
2020-08-09,4 wk ahead inc case,2020-09-05,29033,point,,6.311
2020-08-09,1 wk ahead inc case,2020-08-15,29035,point,,0.307
2020-08-09,2 wk ahead inc case,2020-08-22,29035,point,,0.0
2020-08-09,3 wk ahead inc case,2020-08-29,29035,point,,0.9440000000000001
2020-08-09,4 wk ahead inc case,2020-09-05,29035,point,,1.402
2020-08-09,1 wk ahead inc case,2020-08-15,29037,point,,84.834
2020-08-09,2 wk ahead inc case,2020-08-22,29037,point,,71.869
2020-08-09,3 wk ahead inc case,2020-08-29,29037,point,,80.285
2020-08-09,4 wk ahead inc case,2020-09-05,29037,point,,106.14299999999999
2020-08-09,1 wk ahead inc case,2020-08-15,29039,point,,3.0860000000000003
2020-08-09,2 wk ahead inc case,2020-08-22,29039,point,,3.8080000000000003
2020-08-09,3 wk ahead inc case,2020-08-29,29039,point,,3.509
2020-08-09,4 wk ahead inc case,2020-09-05,29039,point,,3.052
2020-08-09,1 wk ahead inc case,2020-08-15,29041,point,,2.26
2020-08-09,2 wk ahead inc case,2020-08-22,29041,point,,3.363
2020-08-09,3 wk ahead inc case,2020-08-29,29041,point,,4.909
2020-08-09,4 wk ahead inc case,2020-09-05,29041,point,,2.6289999999999996
2020-08-09,1 wk ahead inc case,2020-08-15,29043,point,,58.413999999999994
2020-08-09,2 wk ahead inc case,2020-08-22,29043,point,,56.887
2020-08-09,3 wk ahead inc case,2020-08-29,29043,point,,61.265
2020-08-09,4 wk ahead inc case,2020-09-05,29043,point,,62.74100000000001
2020-08-09,1 wk ahead inc case,2020-08-15,29045,point,,7.51
2020-08-09,2 wk ahead inc case,2020-08-22,29045,point,,8.94
2020-08-09,3 wk ahead inc case,2020-08-29,29045,point,,9.435
2020-08-09,4 wk ahead inc case,2020-09-05,29045,point,,7.825
2020-08-09,1 wk ahead inc case,2020-08-15,29047,point,,122.47
2020-08-09,2 wk ahead inc case,2020-08-22,29047,point,,131.33
2020-08-09,3 wk ahead inc case,2020-08-29,29047,point,,105.689
2020-08-09,4 wk ahead inc case,2020-09-05,29047,point,,116.698
2020-08-09,1 wk ahead inc case,2020-08-15,29049,point,,17.217
2020-08-09,2 wk ahead inc case,2020-08-22,29049,point,,19.017
2020-08-09,3 wk ahead inc case,2020-08-29,29049,point,,18.25
2020-08-09,4 wk ahead inc case,2020-09-05,29049,point,,19.266
2020-08-09,1 wk ahead inc case,2020-08-15,29051,point,,67.868
2020-08-09,2 wk ahead inc case,2020-08-22,29051,point,,64.226
2020-08-09,3 wk ahead inc case,2020-08-29,29051,point,,59.699
2020-08-09,4 wk ahead inc case,2020-09-05,29051,point,,72.936
2020-08-09,1 wk ahead inc case,2020-08-15,29053,point,,32.65
2020-08-09,2 wk ahead inc case,2020-08-22,29053,point,,30.392
2020-08-09,3 wk ahead inc case,2020-08-29,29053,point,,29.46
2020-08-09,4 wk ahead inc case,2020-09-05,29053,point,,23.016
2020-08-09,1 wk ahead inc case,2020-08-15,29055,point,,20.247
2020-08-09,2 wk ahead inc case,2020-08-22,29055,point,,22.291999999999998
2020-08-09,3 wk ahead inc case,2020-08-29,29055,point,,22.053
2020-08-09,4 wk ahead inc case,2020-09-05,29055,point,,21.776999999999997
2020-08-09,1 wk ahead inc case,2020-08-15,29057,point,,0.838
2020-08-09,2 wk ahead inc case,2020-08-22,29057,point,,0.6559999999999999
2020-08-09,3 wk ahead inc case,2020-08-29,29057,point,,0.6990000000000001
2020-08-09,4 wk ahead inc case,2020-09-05,29057,point,,0.28300000000000003
2020-08-09,1 wk ahead inc case,2020-08-15,29059,point,,12.384
2020-08-09,2 wk ahead inc case,2020-08-22,29059,point,,13.654000000000002
2020-08-09,3 wk ahead inc case,2020-08-29,29059,point,,12.998
2020-08-09,4 wk ahead inc case,2020-09-05,29059,point,,13.484000000000002
2020-08-09,1 wk ahead inc case,2020-08-15,29061,point,,0.0
2020-08-09,2 wk ahead inc case,2020-08-22,29061,point,,0.0
2020-08-09,3 wk ahead inc case,2020-08-29,29061,point,,0.0
2020-08-09,4 wk ahead inc case,2020-09-05,29061,point,,0.0
2020-08-09,1 wk ahead inc case,2020-08-15,29063,point,,2.8560000000000003
2020-08-09,2 wk ahead inc case,2020-08-22,29063,point,,1.984
2020-08-09,3 wk ahead inc case,2020-08-29,29063,point,,2.665
2020-08-09,4 wk ahead inc case,2020-09-05,29063,point,,3.378
2020-08-09,1 wk ahead inc case,2020-08-15,29065,point,,1.953
2020-08-09,2 wk ahead inc case,2020-08-22,29065,point,,0.804
2020-08-09,3 wk ahead inc case,2020-08-29,29065,point,,1.473
2020-08-09,4 wk ahead inc case,2020-09-05,29065,point,,0.145
2020-08-09,1 wk ahead inc case,2020-08-15,29067,point,,6.178
2020-08-09,2 wk ahead inc case,2020-08-22,29067,point,,7.332000000000001
2020-08-09,3 wk ahead inc case,2020-08-29,29067,point,,6.582999999999999
2020-08-09,4 wk ahead inc case,2020-09-05,29067,point,,5.015
2020-08-09,1 wk ahead inc case,2020-08-15,29069,point,,55.857
2020-08-09,2 wk ahead inc case,2020-08-22,29069,point,,58.081
2020-08-09,3 wk ahead inc case,2020-08-29,29069,point,,56.475
2020-08-09,4 wk ahead inc case,2020-09-05,29069,point,,59.891000000000005
2020-08-09,1 wk ahead inc case,2020-08-15,29071,point,,72.313
2020-08-09,2 wk ahead inc case,2020-08-22,29071,point,,74.352
2020-08-09,3 wk ahead inc case,2020-08-29,29071,point,,77.167
2020-08-09,4 wk ahead inc case,2020-09-05,29071,point,,72.508
2020-08-09,1 wk ahead inc case,2020-08-15,29073,point,,0.506
2020-08-09,2 wk ahead inc case,2020-08-22,29073,point,,0.0
2020-08-09,3 wk ahead inc case,2020-08-29,29073,point,,0.0
2020-08-09,4 wk ahead inc case,2020-09-05,29073,point,,0.0
2020-08-09,1 wk ahead inc case,2020-08-15,29075,point,,4.0889999999999995
2020-08-09,2 wk ahead inc case,2020-08-22,29075,point,,4.075
2020-08-09,3 wk ahead inc case,2020-08-29,29075,point,,5.263999999999999
2020-08-09,4 wk ahead inc case,2020-09-05,29075,point,,5.087
2020-08-09,1 wk ahead inc case,2020-08-15,29077,point,,225.324
2020-08-09,2 wk ahead inc case,2020-08-22,29077,point,,221.391
2020-08-09,3 wk ahead inc case,2020-08-29,29077,point,,208.59099999999998
2020-08-09,4 wk ahead inc case,2020-09-05,29077,point,,236.69799999999998
2020-08-09,1 wk ahead inc case,2020-08-15,29079,point,,1.1079999999999999
2020-08-09,2 wk ahead inc case,2020-08-22,29079,point,,1.161
2020-08-09,3 wk ahead inc case,2020-08-29,29079,point,,0.8740000000000001
2020-08-09,4 wk ahead inc case,2020-09-05,29079,point,,0.8690000000000001
2020-08-09,1 wk ahead inc case,2020-08-15,29081,point,,0.0
2020-08-09,2 wk ahead inc case,2020-08-22,29081,point,,0.0
2020-08-09,3 wk ahead inc case,2020-08-29,29081,point,,0.0
2020-08-09,4 wk ahead inc case,2020-09-05,29081,point,,1.501
2020-08-09,1 wk ahead inc case,2020-08-15,29083,point,,8.312999999999999
2020-08-09,2 wk ahead inc case,2020-08-22,29083,point,,7.724
2020-08-09,3 wk ahead inc case,2020-08-29,29083,point,,6.473
2020-08-09,4 wk ahead inc case,2020-09-05,29083,point,,8.845
2020-08-09,1 wk ahead inc case,2020-08-15,29085,point,,12.324000000000002
2020-08-09,2 wk ahead inc case,2020-08-22,29085,point,,12.630999999999998
2020-08-09,3 wk ahead inc case,2020-08-29,29085,point,,12.123
2020-08-09,4 wk ahead inc case,2020-09-05,29085,point,,11.993
2020-08-09,1 wk ahead inc case,2020-08-15,29087,point,,2.064
2020-08-09,2 wk ahead inc case,2020-08-22,29087,point,,1.992
2020-08-09,3 wk ahead inc case,2020-08-29,29087,point,,2.2680000000000002
2020-08-09,4 wk ahead inc case,2020-09-05,29087,point,,2.306
2020-08-09,1 wk ahead inc case,2020-08-15,29089,point,,5.138999999999999
2020-08-09,2 wk ahead inc case,2020-08-22,29089,point,,5.45
2020-08-09,3 wk ahead inc case,2020-08-29,29089,point,,3.7960000000000003
2020-08-09,4 wk ahead inc case,2020-09-05,29089,point,,3.293
2020-08-09,1 wk ahead inc case,2020-08-15,29091,point,,17.512
2020-08-09,2 wk ahead inc case,2020-08-22,29091,point,,16.482
2020-08-09,3 wk ahead inc case,2020-08-29,29091,point,,21.085
2020-08-09,4 wk ahead inc case,2020-09-05,29091,point,,19.430999999999997
2020-08-09,1 wk ahead inc case,2020-08-15,29093,point,,6.631
2020-08-09,2 wk ahead inc case,2020-08-22,29093,point,,6.296
2020-08-09,3 wk ahead inc case,2020-08-29,29093,point,,7.105
2020-08-09,4 wk ahead inc case,2020-09-05,29093,point,,7.1129999999999995
2020-08-09,1 wk ahead inc case,2020-08-15,29095,point,,534.194
2020-08-09,2 wk ahead inc case,2020-08-22,29095,point,,501.32800000000003
2020-08-09,3 wk ahead inc case,2020-08-29,29095,point,,483.38199999999995
2020-08-09,4 wk ahead inc case,2020-09-05,29095,point,,487.50300000000004
2020-08-09,1 wk ahead inc case,2020-08-15,29097,point,,87.777
2020-08-09,2 wk ahead inc case,2020-08-22,29097,point,,96.929
2020-08-09,3 wk ahead inc case,2020-08-29,29097,point,,86.749
