forecast_date,target,target_end_date,location,type,quantile,value
2020-12-06,2 wk ahead inc death,2020-12-19,72,point,,88.0
2020-12-06,2 wk ahead inc death,2020-12-19,78,point,,0.0
2020-12-06,3 wk ahead inc death,2020-12-26,01,point,,279.0
2020-12-06,3 wk ahead inc death,2020-12-26,02,point,,42.0
2020-12-06,3 wk ahead inc death,2020-12-26,04,point,,365.0
2020-12-06,3 wk ahead inc death,2020-12-26,05,point,,191.0
2020-12-06,3 wk ahead inc death,2020-12-26,06,point,,974.0
2020-12-06,3 wk ahead inc death,2020-12-26,08,point,,326.0
2020-12-06,3 wk ahead inc death,2020-12-26,09,point,,229.0
2020-12-06,3 wk ahead inc death,2020-12-26,10,point,,48.0
2020-12-06,3 wk ahead inc death,2020-12-26,11,point,,21.0
2020-12-06,3 wk ahead inc death,2020-12-26,12,point,,931.0
2020-12-06,3 wk ahead inc death,2020-12-26,13,point,,349.0
2020-12-06,3 wk ahead inc death,2020-12-26,15,point,,17.0
2020-12-06,3 wk ahead inc death,2020-12-26,16,point,,176.0
2020-12-06,3 wk ahead inc death,2020-12-26,17,point,,917.0
2020-12-06,3 wk ahead inc death,2020-12-26,18,point,,806.0
2020-12-06,3 wk ahead inc death,2020-12-26,19,point,,289.0
2020-12-06,3 wk ahead inc death,2020-12-26,20,point,,207.0
2020-12-06,3 wk ahead inc death,2020-12-26,21,point,,232.0
2020-12-06,3 wk ahead inc death,2020-12-26,22,point,,231.0
2020-12-06,3 wk ahead inc death,2020-12-26,23,point,,26.0
2020-12-06,3 wk ahead inc death,2020-12-26,24,point,,213.0
2020-12-06,3 wk ahead inc death,2020-12-26,25,point,,348.0
2020-12-06,3 wk ahead inc death,2020-12-26,26,point,,882.0
2020-12-06,3 wk ahead inc death,2020-12-26,27,point,,431.0
2020-12-06,3 wk ahead inc death,2020-12-26,28,point,,210.0
2020-12-06,3 wk ahead inc death,2020-12-26,29,point,,337.0
2020-12-06,3 wk ahead inc death,2020-12-26,30,point,,81.0
2020-12-06,3 wk ahead inc death,2020-12-26,31,point,,202.0
2020-12-06,3 wk ahead inc death,2020-12-26,32,point,,220.0
2020-12-06,3 wk ahead inc death,2020-12-26,33,point,,48.0
2020-12-06,3 wk ahead inc death,2020-12-26,34,point,,331.0
2020-12-06,3 wk ahead inc death,2020-12-26,35,point,,196.0
2020-12-06,3 wk ahead inc death,2020-12-26,36,point,,669.0
2020-12-06,3 wk ahead inc death,2020-12-26,37,point,,336.0
2020-12-06,3 wk ahead inc death,2020-12-26,38,point,,107.0
2020-12-06,3 wk ahead inc death,2020-12-26,39,point,,933.0
2020-12-06,3 wk ahead inc death,2020-12-26,40,point,,204.0
2020-12-06,3 wk ahead inc death,2020-12-26,41,point,,185.0
2020-12-06,3 wk ahead inc death,2020-12-26,42,point,,936.0
2020-12-06,3 wk ahead inc death,2020-12-26,44,point,,93.0
2020-12-06,3 wk ahead inc death,2020-12-26,45,point,,217.0
2020-12-06,3 wk ahead inc death,2020-12-26,46,point,,148.0
2020-12-06,3 wk ahead inc death,2020-12-26,47,point,,406.0
2020-12-06,3 wk ahead inc death,2020-12-26,48,point,,931.0
2020-12-06,3 wk ahead inc death,2020-12-26,49,point,,131.0
2020-12-06,3 wk ahead inc death,2020-12-26,50,point,,11.0
2020-12-06,3 wk ahead inc death,2020-12-26,51,point,,218.0
2020-12-06,3 wk ahead inc death,2020-12-26,53,point,,243.0
2020-12-06,3 wk ahead inc death,2020-12-26,54,point,,106.0
2020-12-06,3 wk ahead inc death,2020-12-26,55,point,,416.0
2020-12-06,3 wk ahead inc death,2020-12-26,56,point,,68.0
2020-12-06,3 wk ahead inc death,2020-12-26,60,point,,0.0
2020-12-06,3 wk ahead inc death,2020-12-26,66,point,,6.0
2020-12-06,3 wk ahead inc death,2020-12-26,69,point,,0.0
2020-12-06,3 wk ahead inc death,2020-12-26,72,point,,94.0
2020-12-06,3 wk ahead inc death,2020-12-26,78,point,,0.0
2020-12-06,4 wk ahead inc death,2021-01-02,01,point,,292.0
2020-12-06,4 wk ahead inc death,2021-01-02,02,point,,49.0
2020-12-06,4 wk ahead inc death,2021-01-02,04,point,,361.0
2020-12-06,4 wk ahead inc death,2021-01-02,05,point,,210.0
2020-12-06,4 wk ahead inc death,2021-01-02,06,point,,966.0
2020-12-06,4 wk ahead inc death,2021-01-02,08,point,,325.0
2020-12-06,4 wk ahead inc death,2021-01-02,09,point,,222.0
2020-12-06,4 wk ahead inc death,2021-01-02,10,point,,50.0
2020-12-06,4 wk ahead inc death,2021-01-02,11,point,,25.0
2020-12-06,4 wk ahead inc death,2021-01-02,12,point,,926.0
2020-12-06,4 wk ahead inc death,2021-01-02,13,point,,366.0
2020-12-06,4 wk ahead inc death,2021-01-02,15,point,,17.0
2020-12-06,4 wk ahead inc death,2021-01-02,16,point,,180.0
2020-12-06,4 wk ahead inc death,2021-01-02,17,point,,906.0
2020-12-06,4 wk ahead inc death,2021-01-02,18,point,,829.0
2020-12-06,4 wk ahead inc death,2021-01-02,19,point,,292.0
2020-12-06,4 wk ahead inc death,2021-01-02,20,point,,202.0
2020-12-06,4 wk ahead inc death,2021-01-02,21,point,,227.0
2020-12-06,4 wk ahead inc death,2021-01-02,22,point,,229.0
2020-12-06,4 wk ahead inc death,2021-01-02,23,point,,30.0
2020-12-06,4 wk ahead inc death,2021-01-02,24,point,,223.0
2020-12-06,4 wk ahead inc death,2021-01-02,25,point,,354.0
2020-12-06,4 wk ahead inc death,2021-01-02,26,point,,858.0
2020-12-06,4 wk ahead inc death,2021-01-02,27,point,,425.0
2020-12-06,4 wk ahead inc death,2021-01-02,28,point,,220.0
2020-12-06,4 wk ahead inc death,2021-01-02,29,point,,328.0
2020-12-06,4 wk ahead inc death,2021-01-02,30,point,,87.0
2020-12-06,4 wk ahead inc death,2021-01-02,31,point,,199.0
2020-12-06,4 wk ahead inc death,2021-01-02,32,point,,208.0
2020-12-06,4 wk ahead inc death,2021-01-02,33,point,,53.0
2020-12-06,4 wk ahead inc death,2021-01-02,34,point,,338.0
2020-12-06,4 wk ahead inc death,2021-01-02,35,point,,203.0
2020-12-06,4 wk ahead inc death,2021-01-02,36,point,,855.0
2020-12-06,4 wk ahead inc death,2021-01-02,37,point,,332.0
2020-12-06,4 wk ahead inc death,2021-01-02,38,point,,102.0
2020-12-06,4 wk ahead inc death,2021-01-02,39,point,,932.0
2020-12-06,4 wk ahead inc death,2021-01-02,40,point,,209.0
2020-12-06,4 wk ahead inc death,2021-01-02,41,point,,205.0
2020-12-06,4 wk ahead inc death,2021-01-02,42,point,,896.0
2020-12-06,4 wk ahead inc death,2021-01-02,44,point,,93.0
2020-12-06,4 wk ahead inc death,2021-01-02,45,point,,233.0
2020-12-06,4 wk ahead inc death,2021-01-02,46,point,,141.0
2020-12-06,4 wk ahead inc death,2021-01-02,47,point,,412.0
2020-12-06,4 wk ahead inc death,2021-01-02,48,point,,913.0
2020-12-06,4 wk ahead inc death,2021-01-02,49,point,,161.0
2020-12-06,4 wk ahead inc death,2021-01-02,50,point,,12.0
2020-12-06,4 wk ahead inc death,2021-01-02,51,point,,227.0
2020-12-06,4 wk ahead inc death,2021-01-02,53,point,,226.0
2020-12-06,4 wk ahead inc death,2021-01-02,54,point,,106.0
2020-12-06,4 wk ahead inc death,2021-01-02,55,point,,408.0
2020-12-06,4 wk ahead inc death,2021-01-02,56,point,,74.0
2020-12-06,4 wk ahead inc death,2021-01-02,60,point,,0.0
2020-12-06,4 wk ahead inc death,2021-01-02,66,point,,4.0
2020-12-06,4 wk ahead inc death,2021-01-02,69,point,,0.0
2020-12-06,4 wk ahead inc death,2021-01-02,72,point,,95.0
2020-12-06,4 wk ahead inc death,2021-01-02,78,point,,0.0
2020-12-06,1 wk ahead cum death,2020-12-12,01,point,,4143.0
2020-12-06,2 wk ahead cum death,2020-12-19,01,point,,4414.0
2020-12-06,3 wk ahead cum death,2020-12-26,01,point,,4693.0
2020-12-06,4 wk ahead cum death,2021-01-02,01,point,,4985.0
2020-12-06,1 wk ahead cum death,2020-12-12,02,point,,166.0
2020-12-06,2 wk ahead cum death,2020-12-19,02,point,,196.0
2020-12-06,3 wk ahead cum death,2020-12-26,02,point,,238.0
2020-12-06,4 wk ahead cum death,2021-01-02,02,point,,287.0
2020-12-06,1 wk ahead cum death,2020-12-12,04,point,,7252.0
2020-12-06,2 wk ahead cum death,2020-12-19,04,point,,7601.0
2020-12-06,3 wk ahead cum death,2020-12-26,04,point,,7966.0
2020-12-06,4 wk ahead cum death,2021-01-02,04,point,,8327.0
2020-12-06,1 wk ahead cum death,2020-12-12,05,point,,2779.0
2020-12-06,2 wk ahead cum death,2020-12-19,05,point,,2936.0
2020-12-06,3 wk ahead cum death,2020-12-26,05,point,,3127.0
2020-12-06,4 wk ahead cum death,2021-01-02,05,point,,3337.0
2020-12-06,1 wk ahead cum death,2020-12-12,06,point,,20631.0
2020-12-06,2 wk ahead cum death,2020-12-19,06,point,,21564.0
2020-12-06,3 wk ahead cum death,2020-12-26,06,point,,22538.0
2020-12-06,4 wk ahead cum death,2021-01-02,06,point,,23504.0
2020-12-06,1 wk ahead cum death,2020-12-12,08,point,,3719.0
2020-12-06,2 wk ahead cum death,2020-12-19,08,point,,4054.0
2020-12-06,3 wk ahead cum death,2020-12-26,08,point,,4380.0
2020-12-06,4 wk ahead cum death,2021-01-02,08,point,,4705.0
2020-12-06,1 wk ahead cum death,2020-12-12,09,point,,5348.0
2020-12-06,2 wk ahead cum death,2020-12-19,09,point,,5555.0
2020-12-06,3 wk ahead cum death,2020-12-26,09,point,,5784.0
2020-12-06,4 wk ahead cum death,2021-01-02,09,point,,6006.0
2020-12-06,1 wk ahead cum death,2020-12-12,10,point,,809.0
2020-12-06,2 wk ahead cum death,2020-12-19,10,point,,845.0
2020-12-06,3 wk ahead cum death,2020-12-26,10,point,,893.0
2020-12-06,4 wk ahead cum death,2021-01-02,10,point,,943.0
2020-12-06,1 wk ahead cum death,2020-12-12,11,point,,713.0
2020-12-06,2 wk ahead cum death,2020-12-19,11,point,,731.0
2020-12-06,3 wk ahead cum death,2020-12-26,11,point,,752.0
2020-12-06,4 wk ahead cum death,2021-01-02,11,point,,777.0
2020-12-06,1 wk ahead cum death,2020-12-12,12,point,,19865.0
2020-12-06,2 wk ahead cum death,2020-12-19,12,point,,20777.0
2020-12-06,3 wk ahead cum death,2020-12-26,12,point,,21708.0
2020-12-06,4 wk ahead cum death,2021-01-02,12,point,,22634.0
2020-12-06,1 wk ahead cum death,2020-12-12,13,point,,10144.0
2020-12-06,2 wk ahead cum death,2020-12-19,13,point,,10481.0
2020-12-06,3 wk ahead cum death,2020-12-26,13,point,,10830.0
2020-12-06,4 wk ahead cum death,2021-01-02,13,point,,11196.0
2020-12-06,1 wk ahead cum death,2020-12-12,15,point,,276.0
2020-12-06,2 wk ahead cum death,2020-12-19,15,point,,292.0
2020-12-06,3 wk ahead cum death,2020-12-26,15,point,,309.0
2020-12-06,4 wk ahead cum death,2021-01-02,15,point,,326.0
2020-12-06,1 wk ahead cum death,2020-12-12,16,point,,1172.0
2020-12-06,2 wk ahead cum death,2020-12-19,16,point,,1311.0
2020-12-06,3 wk ahead cum death,2020-12-26,16,point,,1487.0
2020-12-06,4 wk ahead cum death,2021-01-02,16,point,,1667.0
2020-12-06,1 wk ahead cum death,2020-12-12,17,point,,14974.0
2020-12-06,2 wk ahead cum death,2020-12-19,17,point,,15917.0
2020-12-06,3 wk ahead cum death,2020-12-26,17,point,,16834.0
2020-12-06,4 wk ahead cum death,2021-01-02,17,point,,17740.0
2020-12-06,1 wk ahead cum death,2020-12-12,18,point,,6807.0
2020-12-06,2 wk ahead cum death,2020-12-19,18,point,,7519.0
2020-12-06,3 wk ahead cum death,2020-12-26,18,point,,8325.0
2020-12-06,4 wk ahead cum death,2021-01-02,18,point,,9154.0
2020-12-06,1 wk ahead cum death,2020-12-12,19,point,,2958.0
2020-12-06,2 wk ahead cum death,2020-12-19,19,point,,3235.0
2020-12-06,3 wk ahead cum death,2020-12-26,19,point,,3524.0
2020-12-06,4 wk ahead cum death,2021-01-02,19,point,,3816.0
2020-12-06,1 wk ahead cum death,2020-12-12,20,point,,1989.0
2020-12-06,2 wk ahead cum death,2020-12-19,20,point,,2195.0
2020-12-06,3 wk ahead cum death,2020-12-26,20,point,,2402.0
2020-12-06,4 wk ahead cum death,2021-01-02,20,point,,2604.0
2020-12-06,1 wk ahead cum death,2020-12-12,21,point,,2238.0
2020-12-06,2 wk ahead cum death,2020-12-19,21,point,,2455.0
2020-12-06,3 wk ahead cum death,2020-12-26,21,point,,2687.0
2020-12-06,4 wk ahead cum death,2021-01-02,21,point,,2914.0
2020-12-06,1 wk ahead cum death,2020-12-12,22,point,,6742.0
2020-12-06,2 wk ahead cum death,2020-12-19,22,point,,6964.0
2020-12-06,3 wk ahead cum death,2020-12-26,22,point,,7195.0
2020-12-06,4 wk ahead cum death,2021-01-02,22,point,,7424.0
2020-12-06,1 wk ahead cum death,2020-12-12,23,point,,258.0
2020-12-06,2 wk ahead cum death,2020-12-19,23,point,,287.0
2020-12-06,3 wk ahead cum death,2020-12-26,23,point,,313.0
2020-12-06,4 wk ahead cum death,2021-01-02,23,point,,343.0
2020-12-06,1 wk ahead cum death,2020-12-12,24,point,,5052.0
2020-12-06,2 wk ahead cum death,2020-12-19,24,point,,5290.0
2020-12-06,3 wk ahead cum death,2020-12-26,24,point,,5503.0
2020-12-06,4 wk ahead cum death,2021-01-02,24,point,,5726.0
2020-12-06,1 wk ahead cum death,2020-12-12,25,point,,11250.0
2020-12-06,2 wk ahead cum death,2020-12-19,25,point,,11588.0
2020-12-06,3 wk ahead cum death,2020-12-26,25,point,,11936.0
2020-12-06,4 wk ahead cum death,2021-01-02,25,point,,12290.0
2020-12-06,1 wk ahead cum death,2020-12-12,26,point,,11168.0
2020-12-06,2 wk ahead cum death,2020-12-19,26,point,,12053.0
2020-12-06,3 wk ahead cum death,2020-12-26,26,point,,12935.0
2020-12-06,4 wk ahead cum death,2021-01-02,26,point,,13793.0
2020-12-06,1 wk ahead cum death,2020-12-12,27,point,,4374.0
2020-12-06,2 wk ahead cum death,2020-12-19,27,point,,4785.0
2020-12-06,3 wk ahead cum death,2020-12-26,27,point,,5216.0
2020-12-06,4 wk ahead cum death,2021-01-02,27,point,,5641.0
2020-12-06,1 wk ahead cum death,2020-12-12,28,point,,4100.0
2020-12-06,2 wk ahead cum death,2020-12-19,28,point,,4271.0
2020-12-06,3 wk ahead cum death,2020-12-26,28,point,,4481.0
2020-12-06,4 wk ahead cum death,2021-01-02,28,point,,4701.0
2020-12-06,1 wk ahead cum death,2020-12-12,29,point,,4638.0
2020-12-06,2 wk ahead cum death,2020-12-19,29,point,,4985.0
2020-12-06,3 wk ahead cum death,2020-12-26,29,point,,5322.0
2020-12-06,4 wk ahead cum death,2021-01-02,29,point,,5650.0
2020-12-06,1 wk ahead cum death,2020-12-12,30,point,,816.0
2020-12-06,2 wk ahead cum death,2020-12-19,30,point,,898.0
2020-12-06,3 wk ahead cum death,2020-12-26,30,point,,979.0
2020-12-06,4 wk ahead cum death,2021-01-02,30,point,,1066.0
2020-12-06,1 wk ahead cum death,2020-12-12,31,point,,1379.0
2020-12-06,2 wk ahead cum death,2020-12-19,31,point,,1574.0
2020-12-06,3 wk ahead cum death,2020-12-26,31,point,,1776.0
2020-12-06,4 wk ahead cum death,2021-01-02,31,point,,1975.0
2020-12-06,1 wk ahead cum death,2020-12-12,32,point,,2488.0
2020-12-06,2 wk ahead cum death,2020-12-19,32,point,,2704.0
2020-12-06,3 wk ahead cum death,2020-12-26,32,point,,2924.0
2020-12-06,4 wk ahead cum death,2021-01-02,32,point,,3132.0
2020-12-06,1 wk ahead cum death,2020-12-12,33,point,,593.0
2020-12-06,2 wk ahead cum death,2020-12-19,33,point,,636.0
2020-12-06,3 wk ahead cum death,2020-12-26,33,point,,684.0
2020-12-06,4 wk ahead cum death,2021-01-02,33,point,,737.0
2020-12-06,1 wk ahead cum death,2020-12-12,34,point,,17610.0
2020-12-06,2 wk ahead cum death,2020-12-19,34,point,,17921.0
2020-12-06,3 wk ahead cum death,2020-12-26,34,point,,18252.0
2020-12-06,4 wk ahead cum death,2021-01-02,34,point,,18590.0
2020-12-06,1 wk ahead cum death,2020-12-12,35,point,,1943.0
2020-12-06,2 wk ahead cum death,2020-12-19,35,point,,2145.0
2020-12-06,3 wk ahead cum death,2020-12-26,35,point,,2341.0
2020-12-06,4 wk ahead cum death,2021-01-02,35,point,,2544.0
2020-12-06,1 wk ahead cum death,2020-12-12,36,point,,35360.0
2020-12-06,2 wk ahead cum death,2020-12-19,36,point,,35886.0
2020-12-06,3 wk ahead cum death,2020-12-26,36,point,,36555.0
2020-12-06,4 wk ahead cum death,2021-01-02,36,point,,37410.0
2020-12-06,1 wk ahead cum death,2020-12-12,37,point,,5820.0
2020-12-06,2 wk ahead cum death,2020-12-19,37,point,,6133.0
2020-12-06,3 wk ahead cum death,2020-12-26,37,point,,6469.0
2020-12-06,4 wk ahead cum death,2021-01-02,37,point,,6801.0
2020-12-06,1 wk ahead cum death,2020-12-12,38,point,,1110.0
2020-12-06,2 wk ahead cum death,2020-12-19,38,point,,1209.0
2020-12-06,3 wk ahead cum death,2020-12-26,38,point,,1316.0
2020-12-06,4 wk ahead cum death,2021-01-02,38,point,,1418.0
2020-12-06,1 wk ahead cum death,2020-12-12,39,point,,7655.0
2020-12-06,2 wk ahead cum death,2020-12-19,39,point,,8565.0
2020-12-06,3 wk ahead cum death,2020-12-26,39,point,,9498.0
2020-12-06,4 wk ahead cum death,2021-01-02,39,point,,10430.0
2020-12-06,1 wk ahead cum death,2020-12-12,40,point,,2025.0
2020-12-06,2 wk ahead cum death,2020-12-19,40,point,,2199.0
2020-12-06,3 wk ahead cum death,2020-12-26,40,point,,2403.0
2020-12-06,4 wk ahead cum death,2021-01-02,40,point,,2612.0
2020-12-06,1 wk ahead cum death,2020-12-12,41,point,,1168.0
2020-12-06,2 wk ahead cum death,2020-12-19,41,point,,1323.0
2020-12-06,3 wk ahead cum death,2020-12-26,41,point,,1508.0
2020-12-06,4 wk ahead cum death,2021-01-02,41,point,,1713.0
2020-12-06,1 wk ahead cum death,2020-12-12,42,point,,11989.0
2020-12-06,2 wk ahead cum death,2020-12-19,42,point,,12885.0
2020-12-06,3 wk ahead cum death,2020-12-26,42,point,,13821.0
2020-12-06,4 wk ahead cum death,2021-01-02,42,point,,14717.0
2020-12-06,1 wk ahead cum death,2020-12-12,44,point,,1488.0
2020-12-06,2 wk ahead cum death,2020-12-19,44,point,,1575.0
2020-12-06,3 wk ahead cum death,2020-12-26,44,point,,1668.0
2020-12-06,4 wk ahead cum death,2021-01-02,44,point,,1761.0
2020-12-06,1 wk ahead cum death,2020-12-12,45,point,,4685.0
2020-12-06,2 wk ahead cum death,2020-12-19,45,point,,4865.0
2020-12-06,3 wk ahead cum death,2020-12-26,45,point,,5082.0
2020-12-06,4 wk ahead cum death,2021-01-02,45,point,,5315.0
2020-12-06,1 wk ahead cum death,2020-12-12,46,point,,1260.0
2020-12-06,2 wk ahead cum death,2020-12-19,46,point,,1426.0
2020-12-06,3 wk ahead cum death,2020-12-26,46,point,,1574.0
2020-12-06,4 wk ahead cum death,2021-01-02,46,point,,1715.0
