forecast_date,target,target_end_date,location,type,quantile,value
2021-02-22,3 wk ahead inc death,2021-03-13,36,point,,1154.09
2021-02-22,4 wk ahead cum death,2021-03-20,36,point,,48006.38
2021-02-22,4 wk ahead inc case,2021-03-20,36,point,,42116.58
2021-02-22,4 wk ahead inc death,2021-03-20,36,point,,1383.38
2021-02-22,1 wk ahead inc case,2021-02-27,36001,point,,296.86
2021-02-22,2 wk ahead inc case,2021-03-06,36001,point,,324.64
2021-02-22,3 wk ahead inc case,2021-03-13,36001,point,,338.65
2021-02-22,4 wk ahead inc case,2021-03-20,36001,point,,353.07
2021-02-22,1 wk ahead inc case,2021-02-27,36003,point,,60.66
2021-02-22,2 wk ahead inc case,2021-03-06,36003,point,,64.01
2021-02-22,3 wk ahead inc case,2021-03-13,36003,point,,65.58
2021-02-22,4 wk ahead inc case,2021-03-20,36003,point,,66.97
2021-02-22,1 wk ahead inc case,2021-02-27,36005,point,,4370.48
2021-02-22,2 wk ahead inc case,2021-03-06,36005,point,,4583.38
2021-02-22,3 wk ahead inc case,2021-03-13,36005,point,,4632.39
2021-02-22,4 wk ahead inc case,2021-03-20,36005,point,,4682.12
2021-02-22,1 wk ahead inc case,2021-02-27,36007,point,,389.97
2021-02-22,2 wk ahead inc case,2021-03-06,36007,point,,415.94
2021-02-22,3 wk ahead inc case,2021-03-13,36007,point,,422.44
2021-02-22,4 wk ahead inc case,2021-03-20,36007,point,,429.37
2021-02-22,1 wk ahead inc case,2021-02-27,36009,point,,86.45
2021-02-22,2 wk ahead inc case,2021-03-06,36009,point,,91.43
2021-02-22,3 wk ahead inc case,2021-03-13,36009,point,,93.67
2021-02-22,4 wk ahead inc case,2021-03-20,36009,point,,95.58
2021-02-22,1 wk ahead inc case,2021-02-27,36011,point,,102.3
2021-02-22,2 wk ahead inc case,2021-03-06,36011,point,,111.53
2021-02-22,3 wk ahead inc case,2021-03-13,36011,point,,113.82
2021-02-22,4 wk ahead inc case,2021-03-20,36011,point,,115.79
2021-02-22,1 wk ahead inc case,2021-02-27,36013,point,,109.15
2021-02-22,2 wk ahead inc case,2021-03-06,36013,point,,117.25
2021-02-22,3 wk ahead inc case,2021-03-13,36013,point,,120.23
2021-02-22,4 wk ahead inc case,2021-03-20,36013,point,,122.98
2021-02-22,1 wk ahead inc case,2021-02-27,36015,point,,54.56
2021-02-22,2 wk ahead inc case,2021-03-06,36015,point,,58.54
2021-02-22,3 wk ahead inc case,2021-03-13,36015,point,,60.56
2021-02-22,4 wk ahead inc case,2021-03-20,36015,point,,62.66
2021-02-22,1 wk ahead inc case,2021-02-27,36017,point,,46.8
2021-02-22,2 wk ahead inc case,2021-03-06,36017,point,,52.7
2021-02-22,3 wk ahead inc case,2021-03-13,36017,point,,55.18
2021-02-22,4 wk ahead inc case,2021-03-20,36017,point,,57.7
2021-02-22,1 wk ahead inc case,2021-02-27,36019,point,,131.42
2021-02-22,2 wk ahead inc case,2021-03-06,36019,point,,138.04
2021-02-22,3 wk ahead inc case,2021-03-13,36019,point,,139.45
2021-02-22,4 wk ahead inc case,2021-03-20,36019,point,,140.92
2021-02-22,1 wk ahead inc case,2021-02-27,36021,point,,65.42
2021-02-22,2 wk ahead inc case,2021-03-06,36021,point,,70.16
2021-02-22,3 wk ahead inc case,2021-03-13,36021,point,,72.86
2021-02-22,4 wk ahead inc case,2021-03-20,36021,point,,75.6
2021-02-22,1 wk ahead inc case,2021-02-27,36023,point,,47.81
2021-02-22,2 wk ahead inc case,2021-03-06,36023,point,,50.87
2021-02-22,3 wk ahead inc case,2021-03-13,36023,point,,52.35
2021-02-22,4 wk ahead inc case,2021-03-20,36023,point,,53.59
2021-02-22,1 wk ahead inc case,2021-02-27,36025,point,,60.56
2021-02-22,2 wk ahead inc case,2021-03-06,36025,point,,63.65
2021-02-22,3 wk ahead inc case,2021-03-13,36025,point,,64.62
2021-02-22,4 wk ahead inc case,2021-03-20,36025,point,,65.79
2021-02-22,1 wk ahead inc case,2021-02-27,36027,point,,503.27
2021-02-22,2 wk ahead inc case,2021-03-06,36027,point,,539.71
2021-02-22,3 wk ahead inc case,2021-03-13,36027,point,,554.89
2021-02-22,4 wk ahead inc case,2021-03-20,36027,point,,569.34
2021-02-22,1 wk ahead inc case,2021-02-27,36029,point,,1209.19
2021-02-22,2 wk ahead inc case,2021-03-06,36029,point,,1294.66
2021-02-22,3 wk ahead inc case,2021-03-13,36029,point,,1331.97
2021-02-22,4 wk ahead inc case,2021-03-20,36029,point,,1369.71
2021-02-22,1 wk ahead inc case,2021-02-27,36031,point,,45.49
2021-02-22,2 wk ahead inc case,2021-03-06,36031,point,,48.8
2021-02-22,3 wk ahead inc case,2021-03-13,36031,point,,50.08
2021-02-22,4 wk ahead inc case,2021-03-20,36031,point,,51.2
2021-02-22,1 wk ahead inc case,2021-02-27,36033,point,,112.02
2021-02-22,2 wk ahead inc case,2021-03-06,36033,point,,118.7
2021-02-22,3 wk ahead inc case,2021-03-13,36033,point,,119.68
2021-02-22,4 wk ahead inc case,2021-03-20,36033,point,,120.67
2021-02-22,1 wk ahead inc case,2021-02-27,36035,point,,127.56
2021-02-22,2 wk ahead inc case,2021-03-06,36035,point,,136.92
2021-02-22,3 wk ahead inc case,2021-03-13,36035,point,,139.79
2021-02-22,4 wk ahead inc case,2021-03-20,36035,point,,142.47
2021-02-22,1 wk ahead inc case,2021-02-27,36037,point,,79.29
2021-02-22,2 wk ahead inc case,2021-03-06,36037,point,,85.25
2021-02-22,3 wk ahead inc case,2021-03-13,36037,point,,87.27
2021-02-22,4 wk ahead inc case,2021-03-20,36037,point,,89.35
2021-02-22,1 wk ahead inc case,2021-02-27,36039,point,,41.71
2021-02-22,2 wk ahead inc case,2021-03-06,36039,point,,45.72
2021-02-22,3 wk ahead inc case,2021-03-13,36039,point,,47.67
2021-02-22,4 wk ahead inc case,2021-03-20,36039,point,,49.92
2021-02-22,1 wk ahead inc case,2021-02-27,36041,point,,4.89
2021-02-22,2 wk ahead inc case,2021-03-06,36041,point,,5.45
2021-02-22,3 wk ahead inc case,2021-03-13,36041,point,,5.85
2021-02-22,4 wk ahead inc case,2021-03-20,36041,point,,6.32
2021-02-22,1 wk ahead inc case,2021-02-27,36043,point,,48.53
2021-02-22,2 wk ahead inc case,2021-03-06,36043,point,,52.1
2021-02-22,3 wk ahead inc case,2021-03-13,36043,point,,54.24
2021-02-22,4 wk ahead inc case,2021-03-20,36043,point,,56.08
2021-02-22,1 wk ahead inc case,2021-02-27,36045,point,,124.23
2021-02-22,2 wk ahead inc case,2021-03-06,36045,point,,132.21
2021-02-22,3 wk ahead inc case,2021-03-13,36045,point,,133.24
2021-02-22,4 wk ahead inc case,2021-03-20,36045,point,,134.46
2021-02-22,1 wk ahead inc case,2021-02-27,36047,point,,6365.24
2021-02-22,2 wk ahead inc case,2021-03-06,36047,point,,6708.85
2021-02-22,3 wk ahead inc case,2021-03-13,36047,point,,6799.61
2021-02-22,4 wk ahead inc case,2021-03-20,36047,point,,6892.97
2021-02-22,1 wk ahead inc case,2021-02-27,36049,point,,55.91
2021-02-22,2 wk ahead inc case,2021-03-06,36049,point,,59.23
2021-02-22,3 wk ahead inc case,2021-03-13,36049,point,,60.21
2021-02-22,4 wk ahead inc case,2021-03-20,36049,point,,60.88
2021-02-22,1 wk ahead inc case,2021-02-27,36051,point,,76.09
2021-02-22,2 wk ahead inc case,2021-03-06,36051,point,,81.1
2021-02-22,3 wk ahead inc case,2021-03-13,36051,point,,82.31
2021-02-22,4 wk ahead inc case,2021-03-20,36051,point,,83.74
2021-02-22,1 wk ahead inc case,2021-02-27,36053,point,,55.87
2021-02-22,2 wk ahead inc case,2021-03-06,36053,point,,61.68
2021-02-22,3 wk ahead inc case,2021-03-13,36053,point,,65.17
2021-02-22,4 wk ahead inc case,2021-03-20,36053,point,,68.98
2021-02-22,1 wk ahead inc case,2021-02-27,36055,point,,723.94
2021-02-22,2 wk ahead inc case,2021-03-06,36055,point,,773.05
2021-02-22,3 wk ahead inc case,2021-03-13,36055,point,,790.08
2021-02-22,4 wk ahead inc case,2021-03-20,36055,point,,807.03
2021-02-22,1 wk ahead inc case,2021-02-27,36057,point,,91.07
2021-02-22,2 wk ahead inc case,2021-03-06,36057,point,,96.66
2021-02-22,3 wk ahead inc case,2021-03-13,36057,point,,98.31
2021-02-22,4 wk ahead inc case,2021-03-20,36057,point,,100.06
2021-02-22,1 wk ahead inc case,2021-02-27,36059,point,,2867.27
2021-02-22,2 wk ahead inc case,2021-03-06,36059,point,,3064.34
2021-02-22,3 wk ahead inc case,2021-03-13,36059,point,,3147.35
2021-02-22,4 wk ahead inc case,2021-03-20,36059,point,,3229.31
2021-02-22,1 wk ahead inc case,2021-02-27,36061,point,,3508.62
2021-02-22,2 wk ahead inc case,2021-03-06,36061,point,,3675.42
2021-02-22,3 wk ahead inc case,2021-03-13,36061,point,,3689.26
2021-02-22,4 wk ahead inc case,2021-03-20,36061,point,,3704.08
2021-02-22,1 wk ahead inc case,2021-02-27,36063,point,,179.34
2021-02-22,2 wk ahead inc case,2021-03-06,36063,point,,193.11
2021-02-22,3 wk ahead inc case,2021-03-13,36063,point,,200.55
2021-02-22,4 wk ahead inc case,2021-03-20,36063,point,,208.0
2021-02-22,1 wk ahead inc case,2021-02-27,36065,point,,174.39
2021-02-22,2 wk ahead inc case,2021-03-06,36065,point,,189.96
2021-02-22,3 wk ahead inc case,2021-03-13,36065,point,,198.61
2021-02-22,4 wk ahead inc case,2021-03-20,36065,point,,206.48
2021-02-22,1 wk ahead inc case,2021-02-27,36067,point,,332.29
2021-02-22,2 wk ahead inc case,2021-03-06,36067,point,,358.61
2021-02-22,3 wk ahead inc case,2021-03-13,36067,point,,372.52
2021-02-22,4 wk ahead inc case,2021-03-20,36067,point,,386.37
2021-02-22,1 wk ahead inc case,2021-02-27,36069,point,,107.83
2021-02-22,2 wk ahead inc case,2021-03-06,36069,point,,114.11
2021-02-22,3 wk ahead inc case,2021-03-13,36069,point,,116.43
2021-02-22,4 wk ahead inc case,2021-03-20,36069,point,,118.65
2021-02-22,1 wk ahead inc case,2021-02-27,36071,point,,721.14
2021-02-22,2 wk ahead inc case,2021-03-06,36071,point,,776.13
2021-02-22,3 wk ahead inc case,2021-03-13,36071,point,,801.69
2021-02-22,4 wk ahead inc case,2021-03-20,36071,point,,826.65
2021-02-22,1 wk ahead inc case,2021-02-27,36073,point,,24.87
2021-02-22,2 wk ahead inc case,2021-03-06,36073,point,,27.72
2021-02-22,3 wk ahead inc case,2021-03-13,36073,point,,29.71
2021-02-22,4 wk ahead inc case,2021-03-20,36073,point,,31.39
2021-02-22,1 wk ahead inc case,2021-02-27,36075,point,,89.94
2021-02-22,2 wk ahead inc case,2021-03-06,36075,point,,96.17
2021-02-22,3 wk ahead inc case,2021-03-13,36075,point,,98.38
2021-02-22,4 wk ahead inc case,2021-03-20,36075,point,,100.38
2021-02-22,1 wk ahead inc case,2021-02-27,36077,point,,51.86
2021-02-22,2 wk ahead inc case,2021-03-06,36077,point,,55.77
2021-02-22,3 wk ahead inc case,2021-03-13,36077,point,,57.73
2021-02-22,4 wk ahead inc case,2021-03-20,36077,point,,59.85
2021-02-22,1 wk ahead inc case,2021-02-27,36079,point,,158.61
2021-02-22,2 wk ahead inc case,2021-03-06,36079,point,,171.01
2021-02-22,3 wk ahead inc case,2021-03-13,36079,point,,177.36
2021-02-22,4 wk ahead inc case,2021-03-20,36079,point,,183.53
2021-02-22,1 wk ahead inc case,2021-02-27,36081,point,,5980.94
2021-02-22,2 wk ahead inc case,2021-03-06,36081,point,,6306.8
2021-02-22,3 wk ahead inc case,2021-03-13,36081,point,,6412.42
2021-02-22,4 wk ahead inc case,2021-03-20,36081,point,,6517.85
2021-02-22,1 wk ahead inc case,2021-02-27,36083,point,,158.5
2021-02-22,2 wk ahead inc case,2021-03-06,36083,point,,170.04
2021-02-22,3 wk ahead inc case,2021-03-13,36083,point,,174.81
2021-02-22,4 wk ahead inc case,2021-03-20,36083,point,,179.99
2021-02-22,1 wk ahead inc case,2021-02-27,36085,point,,1186.18
2021-02-22,2 wk ahead inc case,2021-03-06,36085,point,,1267.0
2021-02-22,3 wk ahead inc case,2021-03-13,36085,point,,1307.12
2021-02-22,4 wk ahead inc case,2021-03-20,36085,point,,1348.19
2021-02-22,1 wk ahead inc case,2021-02-27,36087,point,,628.37
2021-02-22,2 wk ahead inc case,2021-03-06,36087,point,,683.91
2021-02-22,3 wk ahead inc case,2021-03-13,36087,point,,714.83
2021-02-22,4 wk ahead inc case,2021-03-20,36087,point,,744.17
2021-02-22,1 wk ahead inc case,2021-02-27,36089,point,,183.01
2021-02-22,2 wk ahead inc case,2021-03-06,36089,point,,194.0
2021-02-22,3 wk ahead inc case,2021-03-13,36089,point,,195.67
2021-02-22,4 wk ahead inc case,2021-03-20,36089,point,,197.4
2021-02-22,1 wk ahead inc case,2021-02-27,36091,point,,183.97
2021-02-22,2 wk ahead inc case,2021-03-06,36091,point,,197.46
2021-02-22,3 wk ahead inc case,2021-03-13,36091,point,,203.19
2021-02-22,4 wk ahead inc case,2021-03-20,36091,point,,208.38
2021-02-22,1 wk ahead inc case,2021-02-27,36093,point,,128.43
2021-02-22,2 wk ahead inc case,2021-03-06,36093,point,,140.21
2021-02-22,3 wk ahead inc case,2021-03-13,36093,point,,145.87
2021-02-22,4 wk ahead inc case,2021-03-20,36093,point,,152.4
2021-02-22,1 wk ahead inc case,2021-02-27,36095,point,,40.56
2021-02-22,2 wk ahead inc case,2021-03-06,36095,point,,43.63
2021-02-22,3 wk ahead inc case,2021-03-13,36095,point,,45.14
2021-02-22,4 wk ahead inc case,2021-03-20,36095,point,,46.48
2021-02-22,1 wk ahead inc case,2021-02-27,36097,point,,5.64
2021-02-22,2 wk ahead inc case,2021-03-06,36097,point,,6.62
2021-02-22,3 wk ahead inc case,2021-03-13,36097,point,,7.13
2021-02-22,4 wk ahead inc case,2021-03-20,36097,point,,7.67
2021-02-22,1 wk ahead inc case,2021-02-27,36099,point,,39.02
2021-02-22,2 wk ahead inc case,2021-03-06,36099,point,,43.0
2021-02-22,3 wk ahead inc case,2021-03-13,36099,point,,44.59
2021-02-22,4 wk ahead inc case,2021-03-20,36099,point,,46.23
2021-02-22,1 wk ahead inc case,2021-02-27,36101,point,,58.79
2021-02-22,2 wk ahead inc case,2021-03-06,36101,point,,63.46
2021-02-22,3 wk ahead inc case,2021-03-13,36101,point,,65.39
2021-02-22,4 wk ahead inc case,2021-03-20,36101,point,,67.36
2021-02-22,1 wk ahead inc case,2021-02-27,36103,point,,2814.9
2021-02-22,2 wk ahead inc case,2021-03-06,36103,point,,3001.01
2021-02-22,3 wk ahead inc case,2021-03-13,36103,point,,3072.48
2021-02-22,4 wk ahead inc case,2021-03-20,36103,point,,3143.98
2021-02-22,1 wk ahead inc case,2021-02-27,36105,point,,93.74
2021-02-22,2 wk ahead inc case,2021-03-06,36105,point,,101.35
2021-02-22,3 wk ahead inc case,2021-03-13,36105,point,,105.04
2021-02-22,4 wk ahead inc case,2021-03-20,36105,point,,108.53
2021-02-22,1 wk ahead inc case,2021-02-27,36107,point,,63.52
2021-02-22,2 wk ahead inc case,2021-03-06,36107,point,,68.7
2021-02-22,3 wk ahead inc case,2021-03-13,36107,point,,70.68
2021-02-22,4 wk ahead inc case,2021-03-20,36107,point,,73.02
2021-02-22,1 wk ahead inc case,2021-02-27,36109,point,,47.61
2021-02-22,2 wk ahead inc case,2021-03-06,36109,point,,52.72
2021-02-22,3 wk ahead inc case,2021-03-13,36109,point,,55.16
2021-02-22,4 wk ahead inc case,2021-03-20,36109,point,,57.73
2021-02-22,1 wk ahead inc case,2021-02-27,36111,point,,204.76
2021-02-22,2 wk ahead inc case,2021-03-06,36111,point,,223.61
2021-02-22,3 wk ahead inc case,2021-03-13,36111,point,,232.3
2021-02-22,4 wk ahead inc case,2021-03-20,36111,point,,241.39
2021-02-22,1 wk ahead inc case,2021-02-27,36113,point,,51.87
2021-02-22,2 wk ahead inc case,2021-03-06,36113,point,,55.73
2021-02-22,3 wk ahead inc case,2021-03-13,36113,point,,57.88
2021-02-22,4 wk ahead inc case,2021-03-20,36113,point,,60.06
2021-02-22,1 wk ahead inc case,2021-02-27,36115,point,,63.74
2021-02-22,2 wk ahead inc case,2021-03-06,36115,point,,68.13
2021-02-22,3 wk ahead inc case,2021-03-13,36115,point,,69.57
2021-02-22,4 wk ahead inc case,2021-03-20,36115,point,,71.04
2021-02-22,1 wk ahead inc case,2021-02-27,36117,point,,56.82
2021-02-22,2 wk ahead inc case,2021-03-06,36117,point,,61.74
2021-02-22,3 wk ahead inc case,2021-03-13,36117,point,,63.74
2021-02-22,4 wk ahead inc case,2021-03-20,36117,point,,65.79
2021-02-22,1 wk ahead inc case,2021-02-27,36119,point,,2083.2
2021-02-22,2 wk ahead inc case,2021-03-06,36119,point,,2245.37
2021-02-22,3 wk ahead inc case,2021-03-13,36119,point,,2318.63
2021-02-22,4 wk ahead inc case,2021-03-20,36119,point,,2389.14
2021-02-22,1 wk ahead inc case,2021-02-27,36121,point,,48.83
2021-02-22,2 wk ahead inc case,2021-03-06,36121,point,,52.56
2021-02-22,3 wk ahead inc case,2021-03-13,36121,point,,54.0
2021-02-22,4 wk ahead inc case,2021-03-20,36121,point,,55.47
2021-02-22,1 wk ahead inc case,2021-02-27,36123,point,,6.79
2021-02-22,2 wk ahead inc case,2021-03-06,36123,point,,7.87
2021-02-22,3 wk ahead inc case,2021-03-13,36123,point,,8.48
2021-02-22,4 wk ahead inc case,2021-03-20,36123,point,,9.3
2021-02-22,1 wk ahead cum death,2021-02-27,37,point,,11291.48
2021-02-22,1 wk ahead inc case,2021-02-27,37,point,,15510.51
2021-02-22,1 wk ahead inc death,2021-02-27,37,point,,365.48
2021-02-22,2 wk ahead cum death,2021-03-06,37,point,,11399.96
2021-02-22,2 wk ahead inc case,2021-03-06,37,point,,16522.98
2021-02-22,2 wk ahead inc death,2021-03-06,37,point,,473.96
2021-02-22,3 wk ahead cum death,2021-03-13,37,point,,11456.39
2021-02-22,3 wk ahead inc case,2021-03-13,37,point,,17067.12
2021-02-22,3 wk ahead inc death,2021-03-13,37,point,,530.39
2021-02-22,4 wk ahead cum death,2021-03-20,37,point,,11511.7
2021-02-22,4 wk ahead inc case,2021-03-20,37,point,,18613.49
2021-02-22,4 wk ahead inc death,2021-03-20,37,point,,585.7
2021-02-22,1 wk ahead inc case,2021-02-27,37001,point,,266.52
2021-02-22,2 wk ahead inc case,2021-03-06,37001,point,,281.39
2021-02-22,3 wk ahead inc case,2021-03-13,37001,point,,285.85
2021-02-22,4 wk ahead inc case,2021-03-20,37001,point,,290.69
2021-02-22,1 wk ahead inc case,2021-02-27,37003,point,,52.9
2021-02-22,2 wk ahead inc case,2021-03-06,37003,point,,55.3
2021-02-22,3 wk ahead inc case,2021-03-13,37003,point,,56.06
2021-02-22,4 wk ahead inc case,2021-03-20,37003,point,,56.98
2021-02-22,1 wk ahead inc case,2021-02-27,37005,point,,13.37
2021-02-22,2 wk ahead inc case,2021-03-06,37005,point,,14.78
2021-02-22,3 wk ahead inc case,2021-03-13,37005,point,,15.94
2021-02-22,4 wk ahead inc case,2021-03-20,37005,point,,17.17
2021-02-22,1 wk ahead inc case,2021-02-27,37007,point,,31.49
2021-02-22,2 wk ahead inc case,2021-03-06,37007,point,,34.85
2021-02-22,3 wk ahead inc case,2021-03-13,37007,point,,36.47
2021-02-22,4 wk ahead inc case,2021-03-20,37007,point,,37.93
2021-02-22,1 wk ahead inc case,2021-02-27,37009,point,,36.14
2021-02-22,2 wk ahead inc case,2021-03-06,37009,point,,38.83
2021-02-22,3 wk ahead inc case,2021-03-13,37009,point,,39.86
2021-02-22,4 wk ahead inc case,2021-03-20,37009,point,,40.57
2021-02-22,1 wk ahead inc case,2021-02-27,37011,point,,14.33
2021-02-22,2 wk ahead inc case,2021-03-06,37011,point,,16.13
2021-02-22,3 wk ahead inc case,2021-03-13,37011,point,,17.2
2021-02-22,4 wk ahead inc case,2021-03-20,37011,point,,18.22
2021-02-22,1 wk ahead inc case,2021-02-27,37013,point,,72.02
2021-02-22,2 wk ahead inc case,2021-03-06,37013,point,,75.76
2021-02-22,3 wk ahead inc case,2021-03-13,37013,point,,77.42
2021-02-22,4 wk ahead inc case,2021-03-20,37013,point,,78.88
2021-02-22,1 wk ahead inc case,2021-02-27,37015,point,,14.3
2021-02-22,2 wk ahead inc case,2021-03-06,37015,point,,16.24
2021-02-22,3 wk ahead inc case,2021-03-13,37015,point,,17.79
2021-02-22,4 wk ahead inc case,2021-03-20,37015,point,,19.11
2021-02-22,1 wk ahead inc case,2021-02-27,37017,point,,61.28
2021-02-22,2 wk ahead inc case,2021-03-06,37017,point,,65.58
2021-02-22,3 wk ahead inc case,2021-03-13,37017,point,,67.59
2021-02-22,4 wk ahead inc case,2021-03-20,37017,point,,69.75
2021-02-22,1 wk ahead inc case,2021-02-27,37019,point,,227.88
2021-02-22,2 wk ahead inc case,2021-03-06,37019,point,,237.98
2021-02-22,3 wk ahead inc case,2021-03-13,37019,point,,240.24
2021-02-22,4 wk ahead inc case,2021-03-20,37019,point,,242.25
2021-02-22,1 wk ahead inc case,2021-02-27,37021,point,,331.36
2021-02-22,2 wk ahead inc case,2021-03-06,37021,point,,347.31
2021-02-22,3 wk ahead inc case,2021-03-13,37021,point,,351.87
2021-02-22,4 wk ahead inc case,2021-03-20,37021,point,,356.11
2021-02-22,1 wk ahead inc case,2021-02-27,37023,point,,130.25
2021-02-22,2 wk ahead inc case,2021-03-06,37023,point,,137.94
2021-02-22,3 wk ahead inc case,2021-03-13,37023,point,,140.48
2021-02-22,4 wk ahead inc case,2021-03-20,37023,point,,143.47
2021-02-22,1 wk ahead inc case,2021-02-27,37025,point,,374.77
2021-02-22,2 wk ahead inc case,2021-03-06,37025,point,,400.15
2021-02-22,3 wk ahead inc case,2021-03-13,37025,point,,408.22
2021-02-22,4 wk ahead inc case,2021-03-20,37025,point,,416.39
2021-02-22,1 wk ahead inc case,2021-02-27,37027,point,,86.93
2021-02-22,2 wk ahead inc case,2021-03-06,37027,point,,93.35
2021-02-22,3 wk ahead inc case,2021-03-13,37027,point,,96.32
2021-02-22,4 wk ahead inc case,2021-03-20,37027,point,,99.65
2021-02-22,1 wk ahead inc case,2021-02-27,37029,point,,25.31
2021-02-22,2 wk ahead inc case,2021-03-06,37029,point,,26.17
2021-02-22,3 wk ahead inc case,2021-03-13,37029,point,,26.84
2021-02-22,4 wk ahead inc case,2021-03-20,37029,point,,27.42
2021-02-22,1 wk ahead inc case,2021-02-27,37031,point,,117.7
2021-02-22,2 wk ahead inc case,2021-03-06,37031,point,,122.79
2021-02-22,3 wk ahead inc case,2021-03-13,37031,point,,124.1
2021-02-22,4 wk ahead inc case,2021-03-20,37031,point,,125.53
2021-02-22,1 wk ahead inc case,2021-02-27,37033,point,,33.33
2021-02-22,2 wk ahead inc case,2021-03-06,37033,point,,35.98
2021-02-22,3 wk ahead inc case,2021-03-13,37033,point,,37.68
2021-02-22,4 wk ahead inc case,2021-03-20,37033,point,,39.38
2021-02-22,1 wk ahead inc case,2021-02-27,37035,point,,246.29
2021-02-22,2 wk ahead inc case,2021-03-06,37035,point,,258.57
2021-02-22,3 wk ahead inc case,2021-03-13,37035,point,,261.23
2021-02-22,4 wk ahead inc case,2021-03-20,37035,point,,263.81
2021-02-22,1 wk ahead inc case,2021-02-27,37037,point,,55.96
