forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,2 wk ahead inc case,2020-11-14,25,point,,5428.801519300614
2020-11-02,2 wk ahead inc death,2020-11-14,25,point,,135.9223006126449
2020-11-02,2 wk ahead cum death,2020-11-14,25,point,,10264.009530483416
2020-11-02,3 wk ahead inc case,2020-11-21,25,point,,4960.033220717916
2020-11-02,3 wk ahead inc death,2020-11-21,25,point,,133.7193644278905
2020-11-02,3 wk ahead cum death,2020-11-21,25,point,,10397.728894911306
2020-11-02,4 wk ahead inc case,2020-11-28,25,point,,4293.191649499611
2020-11-02,4 wk ahead inc death,2020-11-28,25,point,,129.17103190612397
2020-11-02,4 wk ahead cum death,2020-11-28,25,point,,10526.899926817428
2020-11-02,1 wk ahead inc case,2020-11-07,26,point,,26648.92334108561
2020-11-02,1 wk ahead inc death,2020-11-07,26,point,,142.94865070118612
2020-11-02,1 wk ahead cum death,2020-11-07,26,point,,7841.948650701186
2020-11-02,2 wk ahead inc case,2020-11-14,26,point,,35045.391621639574
2020-11-02,2 wk ahead inc death,2020-11-14,26,point,,137.2866865861779
2020-11-02,2 wk ahead cum death,2020-11-14,26,point,,7979.235337287365
2020-11-02,3 wk ahead inc case,2020-11-21,26,point,,45898.300399147985
2020-11-02,3 wk ahead inc death,2020-11-21,26,point,,128.37686975401542
2020-11-02,3 wk ahead cum death,2020-11-21,26,point,,8107.612207041379
2020-11-02,4 wk ahead inc case,2020-11-28,26,point,,59362.987376879675
2020-11-02,4 wk ahead inc death,2020-11-28,26,point,,119.78970947481048
2020-11-02,4 wk ahead cum death,2020-11-28,26,point,,8227.40191651619
2020-11-02,1 wk ahead inc case,2020-11-07,27,point,,21324.398459061984
2020-11-02,1 wk ahead inc death,2020-11-07,27,point,,118.45338694988052
2020-11-02,1 wk ahead cum death,2020-11-07,27,point,,2629.4533869498805
2020-11-02,2 wk ahead inc case,2020-11-14,27,point,,26908.284916643726
2020-11-02,2 wk ahead inc death,2020-11-14,27,point,,116.25652719346044
2020-11-02,2 wk ahead cum death,2020-11-14,27,point,,2745.709914143341
2020-11-02,3 wk ahead inc case,2020-11-21,27,point,,36298.34929136644
2020-11-02,3 wk ahead inc death,2020-11-21,27,point,,109.11412881168462
2020-11-02,3 wk ahead cum death,2020-11-21,27,point,,2854.8240429550256
2020-11-02,4 wk ahead inc case,2020-11-28,27,point,,47934.09736789198
2020-11-02,4 wk ahead inc death,2020-11-28,27,point,,99.91713099956995
2020-11-02,4 wk ahead cum death,2020-11-28,27,point,,2954.7411739545955
2020-11-02,1 wk ahead inc case,2020-11-07,28,point,,5277.050330605838
2020-11-02,1 wk ahead inc death,2020-11-07,28,point,,87.5712143614851
2020-11-02,1 wk ahead cum death,2020-11-07,28,point,,3421.571214361485
2020-11-02,2 wk ahead inc case,2020-11-14,28,point,,5271.0928782433175
2020-11-02,2 wk ahead inc death,2020-11-14,28,point,,96.42092175033713
2020-11-02,2 wk ahead cum death,2020-11-14,28,point,,3517.9921361118213
2020-11-02,3 wk ahead inc case,2020-11-21,28,point,,4960.559033708181
2020-11-02,3 wk ahead inc death,2020-11-21,28,point,,102.26515746562882
2020-11-02,3 wk ahead cum death,2020-11-21,28,point,,3620.257293577451
2020-11-02,4 wk ahead inc case,2020-11-28,28,point,,4914.989168060245
2020-11-02,4 wk ahead inc death,2020-11-28,28,point,,104.83444723354523
2020-11-02,4 wk ahead cum death,2020-11-28,28,point,,3725.0917408109963
2020-11-02,1 wk ahead inc case,2020-11-07,29,point,,14920.898151318046
2020-11-02,1 wk ahead inc death,2020-11-07,29,point,,160.22049320155702
2020-11-02,1 wk ahead cum death,2020-11-07,29,point,,3197.220493201557
2020-11-02,2 wk ahead inc case,2020-11-14,29,point,,14885.143075043074
2020-11-02,2 wk ahead inc death,2020-11-14,29,point,,168.23388864979557
2020-11-02,2 wk ahead cum death,2020-11-14,29,point,,3365.4543818513525
2020-11-02,3 wk ahead inc case,2020-11-21,29,point,,16321.243330368567
2020-11-02,3 wk ahead inc death,2020-11-21,29,point,,164.1632441654574
2020-11-02,3 wk ahead cum death,2020-11-21,29,point,,3529.6176260168104
2020-11-02,4 wk ahead inc case,2020-11-28,29,point,,16761.697220655216
2020-11-02,4 wk ahead inc death,2020-11-28,29,point,,162.1556439151677
2020-11-02,4 wk ahead cum death,2020-11-28,29,point,,3691.7732699319777
2020-11-02,1 wk ahead inc case,2020-11-07,30,point,,6093.544562862604
2020-11-02,1 wk ahead inc death,2020-11-07,30,point,,89.87736813704952
2020-11-02,1 wk ahead cum death,2020-11-07,30,point,,464.8773681370495
2020-11-02,2 wk ahead inc case,2020-11-14,30,point,,6910.061865526295
2020-11-02,2 wk ahead inc death,2020-11-14,30,point,,120.53082063540592
2020-11-02,2 wk ahead cum death,2020-11-14,30,point,,585.4081887724552
2020-11-02,3 wk ahead inc case,2020-11-21,30,point,,8016.793729144476
2020-11-02,3 wk ahead inc death,2020-11-21,30,point,,158.9933443274399
2020-11-02,3 wk ahead cum death,2020-11-21,30,point,,744.4015330998953
2020-11-02,4 wk ahead inc case,2020-11-28,30,point,,9789.751742432738
2020-11-02,4 wk ahead inc death,2020-11-28,30,point,,203.08907785160386
2020-11-02,4 wk ahead cum death,2020-11-28,30,point,,947.4906109514992
2020-11-02,1 wk ahead inc case,2020-11-07,31,point,,8434.848559588241
2020-11-02,1 wk ahead inc death,2020-11-07,31,point,,36.40740239535637
2020-11-02,1 wk ahead cum death,2020-11-07,31,point,,688.4074023953565
2020-11-02,2 wk ahead inc case,2020-11-14,31,point,,10168.22976096117
2020-11-02,2 wk ahead inc death,2020-11-14,31,point,,35.20602049741376
2020-11-02,2 wk ahead cum death,2020-11-14,31,point,,723.6134228927701
2020-11-02,3 wk ahead inc case,2020-11-21,31,point,,12004.309095784849
2020-11-02,3 wk ahead inc death,2020-11-21,31,point,,34.38441823959067
2020-11-02,3 wk ahead cum death,2020-11-21,31,point,,757.9978411323607
2020-11-02,4 wk ahead inc case,2020-11-28,31,point,,14109.554756077969
2020-11-02,4 wk ahead inc death,2020-11-28,31,point,,34.039579464848664
2020-11-02,4 wk ahead cum death,2020-11-28,31,point,,792.0374205972095
2020-11-02,1 wk ahead inc case,2020-11-07,32,point,,6090.7209934479015
2020-11-02,1 wk ahead inc death,2020-11-07,32,point,,41.51425956971252
2020-11-02,1 wk ahead cum death,2020-11-07,32,point,,1814.5142595697125
2020-11-02,2 wk ahead inc case,2020-11-14,32,point,,6153.492740697024
2020-11-02,2 wk ahead inc death,2020-11-14,32,point,,42.64578207918157
2020-11-02,2 wk ahead cum death,2020-11-14,32,point,,1857.160041648894
2020-11-02,3 wk ahead inc case,2020-11-21,32,point,,5988.350316100608
2020-11-02,3 wk ahead inc death,2020-11-21,32,point,,45.33888622347968
2020-11-02,3 wk ahead cum death,2020-11-21,32,point,,1902.4989278723733
2020-11-02,4 wk ahead inc case,2020-11-28,32,point,,5510.790047979259
2020-11-02,4 wk ahead inc death,2020-11-28,32,point,,52.68153513393941
2020-11-02,4 wk ahead cum death,2020-11-28,32,point,,1955.180463006313
2020-11-02,1 wk ahead inc case,2020-11-07,33,point,,747.4399328893088
2020-11-02,1 wk ahead inc death,2020-11-07,33,point,,11.568446931644411
2020-11-02,1 wk ahead cum death,2020-11-07,33,point,,494.56844693164436
2020-11-02,2 wk ahead inc case,2020-11-14,33,point,,767.9130359279898
2020-11-02,2 wk ahead inc death,2020-11-14,33,point,,11.826611437195652
2020-11-02,2 wk ahead cum death,2020-11-14,33,point,,506.39505836884
2020-11-02,3 wk ahead inc case,2020-11-21,33,point,,759.0563095730852
2020-11-02,3 wk ahead inc death,2020-11-21,33,point,,11.629963365077515
2020-11-02,3 wk ahead cum death,2020-11-21,33,point,,518.0250217339176
2020-11-02,4 wk ahead inc case,2020-11-28,33,point,,698.3472943523558
2020-11-02,4 wk ahead inc death,2020-11-28,33,point,,12.97786852997342
2020-11-02,4 wk ahead cum death,2020-11-28,33,point,,531.002890263891
2020-11-02,1 wk ahead inc case,2020-11-07,34,point,,6400.243300774222
2020-11-02,1 wk ahead inc death,2020-11-07,34,point,,191.46570551770125
2020-11-02,1 wk ahead cum death,2020-11-07,34,point,,16541.4657055177
2020-11-02,2 wk ahead inc case,2020-11-14,34,point,,5847.150567362434
2020-11-02,2 wk ahead inc death,2020-11-14,34,point,,209.0186174362425
2020-11-02,2 wk ahead cum death,2020-11-14,34,point,,16750.484322953944
2020-11-02,3 wk ahead inc case,2020-11-21,34,point,,5370.609209843329
2020-11-02,3 wk ahead inc death,2020-11-21,34,point,,228.9819860204116
2020-11-02,3 wk ahead cum death,2020-11-21,34,point,,16979.466308974355
2020-11-02,4 wk ahead inc case,2020-11-28,34,point,,4946.3564296028335
2020-11-02,4 wk ahead inc death,2020-11-28,34,point,,245.82069488506386
2020-11-02,4 wk ahead cum death,2020-11-28,34,point,,17225.28700385942
2020-11-02,1 wk ahead inc case,2020-11-07,35,point,,5504.828247259989
2020-11-02,1 wk ahead inc death,2020-11-07,35,point,,44.09521709169735
2020-11-02,1 wk ahead cum death,2020-11-07,35,point,,1062.0952170916974
2020-11-02,2 wk ahead inc case,2020-11-14,35,point,,4665.8516241653715
2020-11-02,2 wk ahead inc death,2020-11-14,35,point,,44.80180038297249
2020-11-02,2 wk ahead cum death,2020-11-14,35,point,,1106.8970174746698
2020-11-02,3 wk ahead inc case,2020-11-21,35,point,,3591.877594197591
2020-11-02,3 wk ahead inc death,2020-11-21,35,point,,43.58771364062681
2020-11-02,3 wk ahead cum death,2020-11-21,35,point,,1150.4847311152969
2020-11-02,4 wk ahead inc case,2020-11-28,35,point,,1608.2780694182807
2020-11-02,4 wk ahead inc death,2020-11-28,35,point,,37.39339126084178
2020-11-02,4 wk ahead cum death,2020-11-28,35,point,,1187.8781223761384
2020-11-02,1 wk ahead inc case,2020-11-07,36,point,,8925.957421864849
2020-11-02,1 wk ahead inc death,2020-11-07,36,point,,127.52944708592258
2020-11-02,1 wk ahead cum death,2020-11-07,36,point,,33638.529447085915
2020-11-02,2 wk ahead inc case,2020-11-14,36,point,,8509.995916757616
2020-11-02,2 wk ahead inc death,2020-11-14,36,point,,137.0073651903003
2020-11-02,2 wk ahead cum death,2020-11-14,36,point,,33775.53681227622
2020-11-02,3 wk ahead inc case,2020-11-21,36,point,,8107.997527774073
2020-11-02,3 wk ahead inc death,2020-11-21,36,point,,146.73147147719283
2020-11-02,3 wk ahead cum death,2020-11-21,36,point,,33922.268283753416
2020-11-02,4 wk ahead inc case,2020-11-28,36,point,,7690.258988694637
2020-11-02,4 wk ahead inc death,2020-11-28,36,point,,152.47585557656564
2020-11-02,4 wk ahead cum death,2020-11-28,36,point,,34074.74413932998
2020-11-02,1 wk ahead inc case,2020-11-07,37,point,,14963.268433479067
2020-11-02,1 wk ahead inc death,2020-11-07,37,point,,189.63395439639862
2020-11-02,1 wk ahead cum death,2020-11-07,37,point,,4567.633954396399
2020-11-02,2 wk ahead inc case,2020-11-14,37,point,,14916.095147914311
2020-11-02,2 wk ahead inc death,2020-11-14,37,point,,188.433430202821
2020-11-02,2 wk ahead cum death,2020-11-14,37,point,,4756.067384599221
2020-11-02,3 wk ahead inc case,2020-11-21,37,point,,14757.947813165432
2020-11-02,3 wk ahead inc death,2020-11-21,37,point,,190.91120166125984
2020-11-02,3 wk ahead cum death,2020-11-21,37,point,,4946.9785862604795
2020-11-02,4 wk ahead inc case,2020-11-28,37,point,,14667.05653813528
2020-11-02,4 wk ahead inc death,2020-11-28,37,point,,190.91118479022487
2020-11-02,4 wk ahead cum death,2020-11-28,37,point,,5137.8897710507035
2020-11-02,1 wk ahead inc case,2020-11-07,38,point,,8586.562356178663
2020-11-02,1 wk ahead inc death,2020-11-07,38,point,,74.25385213049469
2020-11-02,1 wk ahead cum death,2020-11-07,38,point,,598.2538521304948
2020-11-02,2 wk ahead inc case,2020-11-14,38,point,,10493.664421951273
2020-11-02,2 wk ahead inc death,2020-11-14,38,point,,82.11024015772398
2020-11-02,2 wk ahead cum death,2020-11-14,38,point,,680.3640922882188
2020-11-02,3 wk ahead inc case,2020-11-21,38,point,,12716.600945564596
2020-11-02,3 wk ahead inc death,2020-11-21,38,point,,85.35679468471699
2020-11-02,3 wk ahead cum death,2020-11-21,38,point,,765.7208869729358
2020-11-02,4 wk ahead inc case,2020-11-28,38,point,,16095.850870761482
2020-11-02,4 wk ahead inc death,2020-11-28,38,point,,91.12275008292386
2020-11-02,4 wk ahead cum death,2020-11-28,38,point,,856.8436370558595
2020-11-02,1 wk ahead inc case,2020-11-07,39,point,,23806.750307146664
2020-11-02,1 wk ahead inc death,2020-11-07,39,point,,119.321167902408
2020-11-02,1 wk ahead cum death,2020-11-07,39,point,,5420.321167902408
2020-11-02,2 wk ahead inc case,2020-11-14,39,point,,27428.273761825323
2020-11-02,2 wk ahead inc death,2020-11-14,39,point,,140.5289863096359
2020-11-02,2 wk ahead cum death,2020-11-14,39,point,,5560.850154212044
2020-11-02,3 wk ahead inc case,2020-11-21,39,point,,30818.67798558768
2020-11-02,3 wk ahead inc death,2020-11-21,39,point,,140.4461521251469
2020-11-02,3 wk ahead cum death,2020-11-21,39,point,,5701.296306337191
2020-11-02,4 wk ahead inc case,2020-11-28,39,point,,33910.666053818306
2020-11-02,4 wk ahead inc death,2020-11-28,39,point,,143.4286722222505
2020-11-02,4 wk ahead cum death,2020-11-28,39,point,,5844.724978559441
2020-11-02,1 wk ahead inc case,2020-11-07,40,point,,7919.553119083415
2020-11-02,1 wk ahead inc death,2020-11-07,40,point,,87.9084218047658
2020-11-02,1 wk ahead cum death,2020-11-07,40,point,,1424.9084218047656
2020-11-02,2 wk ahead inc case,2020-11-14,40,point,,7815.157383462281
2020-11-02,2 wk ahead inc death,2020-11-14,40,point,,90.77194446263617
2020-11-02,2 wk ahead cum death,2020-11-14,40,point,,1515.680366267402
2020-11-02,3 wk ahead inc case,2020-11-21,40,point,,7896.792736028206
2020-11-02,3 wk ahead inc death,2020-11-21,40,point,,89.12042093909872
2020-11-02,3 wk ahead cum death,2020-11-21,40,point,,1604.800787206501
2020-11-02,4 wk ahead inc case,2020-11-28,40,point,,8156.446862785902
2020-11-02,4 wk ahead inc death,2020-11-28,40,point,,87.22599551200483
2020-11-02,4 wk ahead cum death,2020-11-28,40,point,,1692.0267827185055
2020-11-02,1 wk ahead inc case,2020-11-07,41,point,,2949.1809707671564
2020-11-02,1 wk ahead inc death,2020-11-07,41,point,,28.94922332337819
2020-11-02,1 wk ahead cum death,2020-11-07,41,point,,717.9492233233783
2020-11-02,2 wk ahead inc case,2020-11-14,41,point,,3092.619232324833
2020-11-02,2 wk ahead inc death,2020-11-14,41,point,,29.752583100445122
2020-11-02,2 wk ahead cum death,2020-11-14,41,point,,747.7018064238232
2020-11-02,3 wk ahead inc case,2020-11-21,41,point,,3134.217427068572
2020-11-02,3 wk ahead inc death,2020-11-21,41,point,,29.37121097558668
2020-11-02,3 wk ahead cum death,2020-11-21,41,point,,777.07301739941
2020-11-02,4 wk ahead inc case,2020-11-28,41,point,,3013.653974729903
2020-11-02,4 wk ahead inc death,2020-11-28,41,point,,26.87775244653608
2020-11-02,4 wk ahead cum death,2020-11-28,41,point,,803.9507698459462
2020-11-02,1 wk ahead inc case,2020-11-07,42,point,,17790.42335651422
2020-11-02,1 wk ahead inc death,2020-11-07,42,point,,179.44053264173272
2020-11-02,1 wk ahead cum death,2020-11-07,42,point,,8979.440532641733
2020-11-02,2 wk ahead inc case,2020-11-14,42,point,,20999.01882405209
2020-11-02,2 wk ahead inc death,2020-11-14,42,point,,177.37924714267865
2020-11-02,2 wk ahead cum death,2020-11-14,42,point,,9156.819779784411
2020-11-02,3 wk ahead inc case,2020-11-21,42,point,,23818.633115347013
2020-11-02,3 wk ahead inc death,2020-11-21,42,point,,181.10173273457627
2020-11-02,3 wk ahead cum death,2020-11-21,42,point,,9337.921512518988
2020-11-02,4 wk ahead inc case,2020-11-28,42,point,,26339.00849963812
2020-11-02,4 wk ahead inc death,2020-11-28,42,point,,179.0351476942942
2020-11-02,4 wk ahead cum death,2020-11-28,42,point,,9516.956660213282
2020-11-02,1 wk ahead inc case,2020-11-07,44,point,,2370.808389346639
2020-11-02,1 wk ahead inc death,2020-11-07,44,point,,25.96787223452429
2020-11-02,1 wk ahead cum death,2020-11-07,44,point,,1226.9678722345245
2020-11-02,2 wk ahead inc case,2020-11-14,44,point,,2167.4470967092857
2020-11-02,2 wk ahead inc death,2020-11-14,44,point,,26.316135851223866
2020-11-02,2 wk ahead cum death,2020-11-14,44,point,,1253.2840080857484
2020-11-02,3 wk ahead inc case,2020-11-21,44,point,,1773.0010798297876
2020-11-02,3 wk ahead inc death,2020-11-21,44,point,,25.97123426440249
2020-11-02,3 wk ahead cum death,2020-11-21,44,point,,1279.2552423501504
2020-11-02,4 wk ahead inc case,2020-11-28,44,point,,1385.0226583016406
2020-11-02,4 wk ahead inc death,2020-11-28,44,point,,26.33837802988773
2020-11-02,4 wk ahead cum death,2020-11-28,44,point,,1305.5936203800384
2020-11-02,1 wk ahead inc case,2020-11-07,45,point,,7224.4317952685815
2020-11-02,1 wk ahead inc death,2020-11-07,45,point,,139.5215857292155
2020-11-02,1 wk ahead cum death,2020-11-07,45,point,,4074.5215857292155
2020-11-02,2 wk ahead inc case,2020-11-14,45,point,,7221.196653292456
2020-11-02,2 wk ahead inc death,2020-11-14,45,point,,154.5935784602684
2020-11-02,2 wk ahead cum death,2020-11-14,45,point,,4229.115164189484
2020-11-02,3 wk ahead inc case,2020-11-21,45,point,,7305.768751764728
2020-11-02,3 wk ahead inc death,2020-11-21,45,point,,155.04034280772342
2020-11-02,3 wk ahead cum death,2020-11-21,45,point,,4384.155506997207
2020-11-02,4 wk ahead inc case,2020-11-28,45,point,,7245.514723130966
2020-11-02,4 wk ahead inc death,2020-11-28,45,point,,152.5897302850126
2020-11-02,4 wk ahead cum death,2020-11-28,45,point,,4536.745237282221
2020-11-02,1 wk ahead inc case,2020-11-07,46,point,,9165.901975571325
2020-11-02,1 wk ahead inc death,2020-11-07,46,point,,68.34042946070457
2020-11-02,1 wk ahead cum death,2020-11-07,46,point,,493.34042946070457
2020-11-02,2 wk ahead inc case,2020-11-14,46,point,,11430.033375938978
2020-11-02,2 wk ahead inc death,2020-11-14,46,point,,83.13553139134848
2020-11-02,2 wk ahead cum death,2020-11-14,46,point,,576.475960852053
2020-11-02,3 wk ahead inc case,2020-11-21,46,point,,14515.921530978609
2020-11-02,3 wk ahead inc death,2020-11-21,46,point,,100.87914718410276
2020-11-02,3 wk ahead cum death,2020-11-21,46,point,,677.3551080361558
2020-11-02,4 wk ahead inc case,2020-11-28,46,point,,18158.177826994506
2020-11-02,4 wk ahead inc death,2020-11-28,46,point,,123.6183251241953
2020-11-02,4 wk ahead cum death,2020-11-28,46,point,,800.9734331603511
2020-11-02,1 wk ahead inc case,2020-11-07,47,point,,16799.819328555022
2020-11-02,1 wk ahead inc death,2020-11-07,47,point,,199.3441820298658
2020-11-02,1 wk ahead cum death,2020-11-07,47,point,,3552.344182029866
2020-11-02,2 wk ahead inc case,2020-11-14,47,point,,16053.887593992167
2020-11-02,2 wk ahead inc death,2020-11-14,47,point,,213.14400145657245
2020-11-02,2 wk ahead cum death,2020-11-14,47,point,,3765.488183486438
2020-11-02,3 wk ahead inc case,2020-11-21,47,point,,15300.729491117296
2020-11-02,3 wk ahead inc death,2020-11-21,47,point,,238.5133265071385
2020-11-02,3 wk ahead cum death,2020-11-21,47,point,,4004.001509993577
2020-11-02,4 wk ahead inc case,2020-11-28,47,point,,14705.62021231564
2020-11-02,4 wk ahead inc death,2020-11-28,47,point,,225.6386351414117
2020-11-02,4 wk ahead cum death,2020-11-28,47,point,,4229.6401451349875
2020-11-02,1 wk ahead inc case,2020-11-07,48,point,,43734.668769875774
2020-11-02,1 wk ahead inc death,2020-11-07,48,point,,589.8856935262629
2020-11-02,1 wk ahead cum death,2020-11-07,48,point,,19054.885693526263
2020-11-02,2 wk ahead inc case,2020-11-14,48,point,,44400.303457502734
2020-11-02,2 wk ahead inc death,2020-11-14,48,point,,632.7719698224972
2020-11-02,2 wk ahead cum death,2020-11-14,48,point,,19687.65766334876
2020-11-02,3 wk ahead inc case,2020-11-21,48,point,,43533.03958864417
