forecast_date,target,target_end_date,location,type,quantile,value
2020-06-15,3 wk ahead cum death,2020-07-04,32,point,,585.379
2020-06-15,4 wk ahead inc death,2020-07-11,32,point,,56.77
2020-06-15,4 wk ahead cum death,2020-07-11,32,point,,642.146
2020-06-15,1 wk ahead inc death,2020-06-20,33,point,,32.35
2020-06-15,1 wk ahead cum death,2020-06-20,33,point,,350.3531
2020-06-15,2 wk ahead inc death,2020-06-27,33,point,,18.86
2020-06-15,2 wk ahead cum death,2020-06-27,33,point,,369.2171
2020-06-15,3 wk ahead inc death,2020-07-04,33,point,,19.34
2020-06-15,3 wk ahead cum death,2020-07-04,33,point,,388.5612
2020-06-15,4 wk ahead inc death,2020-07-11,33,point,,13.01
2020-06-15,4 wk ahead cum death,2020-07-11,33,point,,401.5677
2020-06-15,1 wk ahead inc death,2020-06-20,34,point,,395.94
2020-06-15,1 wk ahead cum death,2020-06-20,34,point,,13016.9382
2020-06-15,2 wk ahead inc death,2020-06-27,34,point,,429.09
2020-06-15,2 wk ahead cum death,2020-06-27,34,point,,13446.0306
2020-06-15,3 wk ahead inc death,2020-07-04,34,point,,533.16
2020-06-15,3 wk ahead cum death,2020-07-04,34,point,,13979.1921
2020-06-15,4 wk ahead inc death,2020-07-11,34,point,,637.96
2020-06-15,4 wk ahead cum death,2020-07-11,34,point,,14617.1553
2020-06-15,1 wk ahead inc death,2020-06-20,35,point,,36.27
2020-06-15,1 wk ahead cum death,2020-06-20,35,point,,467.2662
2020-06-15,2 wk ahead inc death,2020-06-27,35,point,,42.1
2020-06-15,2 wk ahead cum death,2020-06-27,35,point,,509.3661
2020-06-15,3 wk ahead inc death,2020-07-04,35,point,,60.35
2020-06-15,3 wk ahead cum death,2020-07-04,35,point,,569.7126
2020-06-15,4 wk ahead inc death,2020-07-11,35,point,,69.44
2020-06-15,4 wk ahead cum death,2020-07-11,35,point,,639.1575
2020-06-15,1 wk ahead inc death,2020-06-20,37,point,,119.94
2020-06-15,1 wk ahead cum death,2020-06-20,37,point,,1246.9383
2020-06-15,2 wk ahead inc death,2020-06-27,37,point,,143.82
2020-06-15,2 wk ahead cum death,2020-06-27,37,point,,1390.7577
2020-06-15,3 wk ahead inc death,2020-07-04,37,point,,156.08
2020-06-15,3 wk ahead cum death,2020-07-04,37,point,,1546.8381
2020-06-15,4 wk ahead inc death,2020-07-11,37,point,,195.95
2020-06-15,4 wk ahead cum death,2020-07-11,37,point,,1742.7846
2020-06-15,1 wk ahead inc death,2020-06-20,38,point,,8.99
2020-06-15,1 wk ahead cum death,2020-06-20,38,point,,82.9873
2020-06-15,2 wk ahead inc death,2020-06-27,38,point,,7.09
2020-06-15,2 wk ahead cum death,2020-06-27,38,point,,90.0784
2020-06-15,3 wk ahead inc death,2020-07-04,38,point,,8.11
2020-06-15,3 wk ahead cum death,2020-07-04,38,point,,98.1901
2020-06-15,4 wk ahead inc death,2020-07-11,38,point,,8.83
2020-06-15,4 wk ahead cum death,2020-07-11,38,point,,107.0195
2020-06-15,1 wk ahead inc death,2020-06-20,39,point,,210.37
2020-06-15,1 wk ahead cum death,2020-06-20,39,point,,2766.3687
2020-06-15,2 wk ahead inc death,2020-06-27,39,point,,223.96
2020-06-15,2 wk ahead cum death,2020-06-27,39,point,,2990.3298
2020-06-15,3 wk ahead inc death,2020-07-04,39,point,,286.3
